Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.480408297166477,0.773772055201703,6.33114213392823,0.765766727896678,0.92156198477765,0.758713660155633,0.788830450247773,0.832246386049002,24.738633753706,0.0528799
0.734942384474352,0.85052407740753,1.78363647179949,0.908098024976149,0.924030785496053,0.958823365346176,0.742224789468884,0.941105615680835,11.6619037896906,0.033191
0.725092292407235,0.831379333784598,1.80495908697893,0.905976333888675,0.911387437979055,0.971699779659914,0.691058887909282,0.940577753779698,10.3923048454133,0.1923493
0.550054158329043,0.798339342339681,6.04798573094711,0.818958520227263,0.919255546140417,0.837124980243769,0.759553704435594,0.876269998832185,23.7486841740758,0.5499339
0.691412667096179,0.818894822224667,2.03757651565542,0.894677260882566,0.906663159740488,0.961445133459153,0.67634451099018,0.933250910337919,12.6491106406735,0.2805327
0.800335247877089,0.903183833423016,1.3827549832194,0.927805544875902,0.9559328696987,0.949498424150017,0.856869242696014,0.952704782693868,11.4891252930761,0.0543568
0.829457109098903,0.915860892675148,1.03401298743779,0.938656072450767,0.961062804633694,0.958739691895761,0.872982093454534,0.959899842689726,10.1980390271856,0.0239542
0.820305308298377,0.904528462071345,1.12490532310094,0.936313668532046,0.953073601029128,0.964317921923374,0.844739002219317,0.958662790966353,10.770329614269,0.1236372
0.802960754114792,0.900582939650645,1.28694492044561,0.929478690532132,0.953067587128382,0.954937198426939,0.84622868087435,0.954001476782472,11.4891252930761,0.2569183
0.776831849492121,0.8878529683607,1.32714275071105,0.920066356244749,0.947241360099538,0.948447857494817,0.827258079226583,0.947844224864001,10.1980390271856,0.1729517
