Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.656772282071508,0.849072137864864,3.72906210979479,0.856530704973612,0.937605241404648,0.864421131862445,0.833723143867283,0.89952710575012,20.3960780543711,0.2070084
0.759345133137699,0.888982553271514,2.52606264989069,0.905302156513229,0.948564408156948,0.922566683915886,0.855398422627142,0.935384938256295,19.5959179422654,0.0573613
0.764293467654918,0.880497085994063,2.03339194972598,0.91034916640453,0.937686154768372,0.941929717269605,0.819064454718521,0.939803145725671,13.114877048604,0.4122716
0.681181008900112,0.858031526040106,3.50508298426966,0.869420852119814,0.939039180506971,0.881469633532483,0.834593418547729,0.909344152503713,20.3960780543711,0.8647055
0.712015221641005,0.84238140997154,2.3914711667851,0.89315997343679,0.912601902481932,0.946878675259914,0.737884144683166,0.929424368079349,19.5959179422654,0.3609765
0.82913162614677,0.930979969048638,1.13879972828523,0.93069099297473,0.975187866117039,0.930385284847344,0.931574653249932,0.952259891086105,8.94427190999916,0.1931818
0.847294902696463,0.935981077068036,1.01774052743051,0.939219181433714,0.974714947270109,0.942644775838547,0.929317378297525,0.958411655259168,7.21110255092798,0.0470404
0.851828807219905,0.930227914875605,0.935924765705337,0.942749292230261,0.96658136813767,0.955995672013925,0.904460157737286,0.961259377690321,6.32455532033676,0.3329863
0.836801876942822,0.931268376499477,1.08393379379645,0.93489916465695,0.972683668694431,0.938740179705509,0.923796573293446,0.955410536193928,8.94427190999916,0.7125678
0.801734181676477,0.90142162963637,1.25227495815928,0.92416902589913,0.949627340312261,0.948233523074752,0.854609736197988,0.948929919873455,8.24621125123532,0.3244784
