Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.679298883129401,0.838519191190978,2.95526366207448,0.874640522875817,0.91282309698838,0.916299690549869,0.760738691832086,0.914558089807555,16.4924225024706,0.0492501
0.735541499044142,0.837260890535337,1.71211045606536,0.9,0.89925701706109,0.972357771959057,0.702164009111617,0.934379825012867,10,0.0204767
0.74547962225915,0.840679187323335,1.71557585591053,0.903551198257081,0.900551803656729,0.976062247084028,0.705296127562642,0.936787845903418,10,0.1079696
0.707007982251524,0.841390587023389,2.43445048132697,0.888082788671024,0.908572986625337,0.941933468221852,0.740847705824927,0.924952520087655,16.4924225024706,0.2149245
0.710026863334989,0.820898992755277,1.81533544445596,0.890849673202614,0.889576068003487,0.971524636991193,0.670273348519362,0.928746159972693,12.8062484748657,0.1065627
0.776681519202816,0.891673725488632,1.32769753408501,0.911601307189542,0.944121315959541,0.934584027612473,0.84876342336479,0.939328463660628,9.79795897113271,0.0451059
0.792054531916099,0.892306405146745,1.1950974285875,0.919139433551198,0.940113942498786,0.950086288978815,0.834526521314676,0.945073809611898,8.24621125123532,0.0146669
0.792313226126407,0.888624814993377,1.28852563120129,0.91979302832244,0.936062014600242,0.955739704832183,0.821509925154572,0.945798520372483,9.16515138991168,0.0624246
0.788575241832745,0.89308393742816,1.15863825592761,0.917331154684096,0.94200234244118,0.945295762913592,0.840872111942727,0.943646179093616,8.24621125123532,0.1334571
0.761468755404009,0.880984475749308,1.27209228495413,0.906394335511983,0.9364103327626,0.935699833373006,0.82626911812561,0.936054948244171,8.94427190999916,0.0758623
