Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.600462378948392,0.793311986548886,6.43657132410936,0.83192670975787,0.865087144625171,0.895631112263039,0.690992860834733,0.880094198505594,42,0.8490901
0.768400938059359,0.883701731788843,3.6768952258581,0.900819839049077,0.927083902506548,0.929060331390064,0.838343132187621,0.928071064694106,24.4948974278318,0.2026371
0.791788385046722,0.893707792292114,3.16088688447697,0.91117027561777,0.931649938853632,0.939978900258089,0.84743668432614,0.935795887142642,22.8910462845192,1.7112576
0.740499828403892,0.874756259763501,4.72829953934516,0.887134485281362,0.92702916856991,0.907555386822518,0.841957132704484,0.917188922368592,37.7359245282264,4.1112126
0.773365729660341,0.864868067087066,3.42834535753768,0.904658827788546,0.899225278257045,0.970303390925651,0.759432743248482,0.933413165662032,23.832750575626,3.8662077
0.817613950270089,0.901064215501525,2.81832380200291,0.922790318809536,0.931276242623695,0.958632824335522,0.843495606667528,0.944756539148548,22.1810730128188,0.8288652
0.846930286687902,0.921608700659374,1.94644219744145,0.934625315201842,0.949336416704574,0.956099395116395,0.887118006202352,0.952705903964076,12.328828005938,0.1590757
0.848515426382495,0.921470093953803,1.86715189948602,0.935409705828374,0.948354738558845,0.958406494924015,0.88453369298359,0.953354122127356,12.328828005938,1.0376117
0.836972388241677,0.911380979055806,2.22556445379259,0.930888146399471,0.938215253526035,0.963069975943374,0.859691982168239,0.95048015693593,12.9614813968157,2.3463757
0.765105344337971,0.892556503386427,3.19993129401091,0.895412069056544,0.945398707144446,0.900123020986577,0.884989985786277,0.922205495974792,18.7616630392937,2.4580222
