Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.719174809149703,0.86868901307415,2.41733658032573,0.885419068736142,0.935331706458024,0.90530224630182,0.832075779846481,0.920072014996938,18.8679622641132,0.1487037
0.775218036226433,0.889263530191294,1.55981605794054,0.910678492239468,0.940952590743324,0.936129542825835,0.842397517556753,0.938534870521028,11.3137084989848,0.0414543
0.77250792225679,0.881057394654087,1.68383374964685,0.911050997782705,0.932248705160176,0.946697510196628,0.815417279111547,0.939417553143292,11.3137084989848,0.269658
0.720648702960279,0.866751268841233,2.41112685448989,0.887192904656319,0.932153796349329,0.911487185730809,0.822015351951658,0.921704658077304,18.8679622641132,0.5383437
0.768531242867852,0.867550468336342,1.4952244284328,0.910864745011086,0.919103710508262,0.962342484933341,0.772758451739343,0.940226248111625,10,0.269656
0.816466800550299,0.911421417842569,1.09662033237027,0.926767184035477,0.954030335062317,0.945005174407987,0.877837661277152,0.949496308710465,6.6332495807108,0.1180149
0.826825957657728,0.916273821571841,1.02544368394234,0.930971175166297,0.956438463805127,0.948438546295733,0.88410909684795,0.952421706412035,6.6332495807108,0.0315737
0.830995288907269,0.91378261139428,0.948914000416935,0.93340133037694,0.952092470981656,0.956717599074694,0.870847623713866,0.954399431587002,6.32455532033676,0.1828476
0.8179570049227,0.909479789236939,1.06437225581066,0.927893569844789,0.95116746936536,0.949777804833506,0.869181773640372,0.950472129150168,7.21110255092798,0.424979
0.799885963079587,0.901690261869654,1.16507253633895,0.920470066518847,0.947762655439146,0.942789310281853,0.860591213457455,0.945269441341805,6.32455532033676,0.2570222
