Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.535955886102245,0.790520305292724,7.5347757185534,0.759021258554903,0.926353398646601,0.709959516363749,0.8710810942217,0.803847974127731,36.0555127546399,1.361375
0.701502421242536,0.870116564166312,5.26898103294926,0.860108076097417,0.948708807154767,0.844519227792055,0.895713900540569,0.8935872221534,32.310988842807,0.4142963
0.736420001771132,0.880847871257685,4.59526305241473,0.882477001864077,0.94250184962688,0.88501447502864,0.876681267486729,0.912853984840092,29.5296461204668,4.5914041
0.636344217316045,0.837635604692583,6.93691533234266,0.827978653961332,0.930975792993863,0.812937347122024,0.862333862263142,0.867961796928671,36.0555127546399,9.254149
0.723101397930426,0.852248551988273,3.95979966494456,0.884927893189052,0.902343225209357,0.935828018082175,0.76866908589437,0.91878063609074,23.7486841740758,7.2483976
0.754293030276294,0.879024059540841,4.16262833688172,0.895374800637958,0.928159585548824,0.920842106077964,0.837206013003717,0.924486366241512,27.1293199325011,1.2712658
0.849320426233828,0.925481725396967,1.87150103413747,0.93604936776156,0.955406310354533,0.952509133975292,0.898454316818642,0.953955522478601,15.3622914957372,0.3171787
0.847434950577642,0.921590908167367,1.84483935303314,0.935669822811728,0.95028873094731,0.957598615970524,0.88558320036421,0.953929669901752,15.7480157480236,2.9217897
0.812242123506746,0.898834660915266,2.53438411172293,0.921493415164301,0.932131141359677,0.956785846982692,0.840883474847841,0.944297593900524,18.8679622641132,6.45801
0.81555586770985,0.91267725192449,2.14743193912727,0.920723558032019,0.951819118407497,0.933256184784965,0.892098319064015,0.942446254052565,12.8062484748657,4.9565491
