Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.366885738004945,0.764855726793386,10.7144128595448,0.698256402893765,0.968368673569727,0.674322846297369,0.855388607289404,0.795028296340846,33.5857112474933,0.354964
0.690278189999852,0.881328684540898,2.61355131342944,0.918921936940171,0.973015355399327,0.932431687208757,0.830225681873039,0.952291330304509,16.7332005306815,0.1195287
0.557331002780307,0.866054572967257,7.7346261469234,0.835813931229212,0.983147759698117,0.824946461889137,0.907162684045378,0.897126107914011,42.8018691180654,1.0139179
0.536137053148372,0.846651801739214,7.99109039233464,0.836495896245603,0.975114875117027,0.83284620545767,0.860457398020758,0.898382971129442,32.0624390837628,1.8689711
0.702238373771326,0.899029769344655,2.46386187316874,0.917861102470229,0.979576038481762,0.924628450106157,0.873431088583152,0.951309462456087,25.377155080899,1.2314517
0.664906713016991,0.885882183038887,3.19517696450808,0.904341445127739,0.977253455857703,0.910975082949605,0.860789283128168,0.942951056734991,15.6204993518133,0.3068948
0.662434377198456,0.907098821845763,3.47707777329516,0.890538632719964,0.988024904912715,0.884587457835865,0.92961018585566,0.933449395402293,17.5499287747842,0.0737411
0.6673393785345,0.904360140151441,3.45074602307433,0.895595542899986,0.985911774710239,0.892445841490427,0.916274438812455,0.936853404088524,20.7846096908265,0.5609506
0.668910565318794,0.890149148744819,3.37555344521028,0.904445135715026,0.978809368385655,0.909582632512569,0.87071566497707,0.942927105813527,19.7989898732233,0.9857005
0.555968683004764,0.869484717117456,4.95775396385468,0.829604460290493,0.985944846443696,0.815272837565831,0.92369659666908,0.892522941318522,20.0997512422418,0.7764956
