Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.740058486776363,0.882169115728367,1.71070693653526,0.897504152162537,0.947581410053746,0.913251470184954,0.85108676127178,0.930099768809446,15.6204993518133,0.0385663
0.776021937906747,0.873039386908309,1.03430191164301,0.917502787068004,0.928968172333735,0.963161583229227,0.78291719058739,0.945755916584388,10,0.0117877
0.791855736010034,0.873813514652518,1.0390430544286,0.923577457738948,0.926758604705064,0.974679301624059,0.772947727680977,0.950115096160986,6.6332495807108,0.0632829
0.789464151321428,0.8955484705255,0.912405454040103,0.920187472982504,0.947509847628935,0.945488893628691,0.84560804742231,0.946498291849683,12.6491106406735,0.1423947
0.744142295074127,0.83212533383278,1.53465853967189,0.90674129183446,0.900826215597611,0.983363295651909,0.680887372013652,0.940286983757011,7.48331477354788,0.070388
0.782308752680298,0.894673845184019,0.863203257726342,0.916842991377153,0.948538911104276,0.93960815381334,0.849739536554697,0.944052411639548,6.92820323027551,0.0374859
0.816341718828311,0.905158925281582,0.815955872480545,0.930994471367142,0.950429470118558,0.957524604649746,0.852793245913418,0.953963844997951,6,0.0089116
0.817524798529946,0.896430293325783,0.916379146053902,0.932405069051032,0.941826040618154,0.969347024589415,0.823513562062152,0.955388380857997,7.48331477354788,0.0444004
0.819763530070074,0.911725303779695,0.692639575705215,0.931495006029168,0.956254209269577,0.951796215606813,0.871654391952578,0.954020004581202,5.65685424949238,0.0913785
0.77747341796619,0.860120562744072,1.30074389370968,0.918549359543148,0.917807436197879,0.978549011243487,0.741692114244656,0.947205426928182,7.48331477354788,0.0471777
