Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.60250575756657,0.832140342386111,4.70888309455777,0.807256235827664,0.94841179748612,0.777626413050836,0.886654271721386,0.854569799986982,23.6643191323985,0.2511161
0.697935559046839,0.853116465829602,3.04554040504463,0.878875825692596,0.923004267523033,0.909547823732485,0.796685107926719,0.916226640243772,21.540659228538,0.0756387
0.729177154981289,0.854154832293715,2.51256629507135,0.895167849748595,0.914767835619583,0.944002572260204,0.764307092327227,0.929155302005039,23.6643191323985,0.5374458
0.652883543702951,0.85122807578044,4.14337816186219,0.844030365769496,0.943921838553019,0.835459960739186,0.866996190821694,0.886385263120096,23.6643191323985,1.1213845
0.682790819264228,0.826333154391393,2.56936209547929,0.87838903677413,0.897525560060084,0.940372639274352,0.712293669508435,0.918449650840874,20.4939015319192,0.5238064
0.813347859300077,0.907950201034339,1.25438930345899,0.925878684807256,0.950806444763417,0.94722635889799,0.868674043170687,0.949013025436265,9.16515138991168,0.2187788
0.826901522849434,0.914623781313852,1.08340145102317,0.931282657990733,0.954364843524477,0.951118594733636,0.878128967894069,0.95273895391709,7.48331477354788,0.0522886
0.82021145452989,0.903163896535255,1.19487020531618,0.929785319925072,0.943199833990454,0.961483787991606,0.844844005078904,0.952254052853653,6.32455532033676,0.3539659
0.81270719968946,0.905088143475918,1.25318389440306,0.926088188898748,0.947605358332139,0.951093210586881,0.859083076364956,0.949346080919583,9.16515138991168,0.7136282
0.780583916141092,0.884080083033955,1.43338153816961,0.914306664694863,0.933249129571309,0.950297840655249,0.817862325412661,0.941696327879024,10,0.4218463
