Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.38647939397642,0.704348298455606,7.32652255131458,0.706278229209237,0.832796060680206,0.709747292418773,0.698949304492439,0.766363873037764,34.2928563989645,0.860323
0.725587333157414,0.865878965151186,3.89687538514889,0.879176773011063,0.917602688751579,0.903079670007429,0.828678260294944,0.910283256570391,22,0.2305028
0.7563868336107,0.878266849329097,3.16789003241633,0.893736985593705,0.921866647892759,0.92154465717004,0.834989041488155,0.921705624410159,23.0651251893416,2.4522799
0.633797307908175,0.825208941386736,5.27255730989619,0.834657551938207,0.899410629588542,0.851641491483012,0.798776391290461,0.874874483541613,28.6356421265527,5.5683996
0.705968026284869,0.832628521133248,3.83769428921885,0.87499447136521,0.875447136526886,0.951147545256683,0.714109497009813,0.911728697355534,16.6132477258361,3.7808379
0.70825828937656,0.847029673607185,3.42479198166374,0.874713174427101,0.894474820434186,0.924474449034915,0.769584898179455,0.909227245285244,19.6977156035922,0.7846893
0.834625478412051,0.914513212263906,1.76940936653666,0.928288741576572,0.941976787623501,0.953050346023016,0.875976078504796,0.947481212749417,10.3923048454133,0.1816703
0.829004657455067,0.908868390504272,1.80022926975806,0.926151592512194,0.935477543617425,0.957218261674204,0.860518519334339,0.946223038729409,10.1980390271856,1.807457
0.776282773600234,0.875058017679695,2.50157513834771,0.904130818998689,0.907367473514487,0.956389370381472,0.793726664977918,0.931233717039099,14.422205101856,3.1534514
0.755587925019053,0.88364459623682,2.76095725322384,0.891299078796757,0.932790492130056,0.905058061489137,0.862231130984504,0.918715040932207,14.422205101856,2.6361576
