Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.552601984523938,0.805008736419493,4.97184454808434,0.804274661508704,0.926797475979342,0.803558280107536,0.80645919273145,0.860789214225116,23.4093998214393,0.1220212
0.628560784446447,0.825308380102462,3.87193815116843,0.856002578981302,0.919869857412083,0.88595695131766,0.764659808887264,0.902594967072267,23.4093998214393,0.0431299
0.626795341831717,0.817981801282486,3.65419718795994,0.859000644745326,0.912444278377838,0.899030805322009,0.736932797242964,0.90568788031689,23.4093998214393,0.2348585
0.564483920552386,0.805163419105622,4.55217626598986,0.818381689232753,0.919823788546255,0.831281357557492,0.779045480653752,0.873314054678822,23.4093998214393,0.5423496
0.640654067246827,0.812625683370787,2.8180491700112,0.869168278529981,0.904068063441022,0.924348019657871,0.700903347083703,0.914095573542859,20.1990098767242,0.2861601
0.819534989516357,0.921234896591029,1.33668270905131,0.930380399742102,0.967297959759474,0.939305467559376,0.903164325622683,0.953096222677833,12.8062484748657,0.1237138
0.843099113327367,0.928931636380239,1.06101273301948,0.940386847195358,0.968717859321886,0.951565951471772,0.906297321288706,0.960065305276252,10.9544511501033,0.0305978
0.836869095318058,0.921020229735508,1.07237646484066,0.938923275306254,0.962269027006073,0.956394801280844,0.885645658190173,0.959322921810523,8.48528137423857,0.1676632
0.821270509053818,0.91881056489336,1.26364520064683,0.931895551257253,0.964171800585485,0.944665148375828,0.892955981410892,0.954318803976941,11.8321595661992,0.3165442
0.794420577038518,0.901587495611775,1.34073379192575,0.922604771115409,0.953598697993317,0.943115464305896,0.860059526917654,0.948328110472124,8.48528137423857,0.1585057
