Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.536445568798162,0.758746359298605,4.81736675341143,0.848512522150387,0.893577696746273,0.916164251306965,0.601328467290246,0.904730027841592,30.4630924234556,1.7045401
0.682933144032946,0.841323964360357,3.92099210341243,0.893062267030346,0.931761447425332,0.932054527900743,0.750593400819972,0.931907964619946,17.3205080756888,0.583522
0.542495477215692,0.740310102821868,5.04000393697895,0.857705310649725,0.881316145079703,0.946179503507493,0.534440702136243,0.91259672572059,36.5513337649941,7.5075733
0.528222622251724,0.750836482882872,5.00955996360171,0.847626506679891,0.889252260531267,0.92057172642585,0.581101239339894,0.904640997804119,25.6904651573303,13.2137207
0.49602993366809,0.713873767904415,4.69940668346554,0.845570225041882,0.869729541277898,0.944822468494192,0.482925067314638,0.905722192240405,23.832750575626,11.2237447
0.746689472992119,0.8698207112642,3.0685472793233,0.915291276325949,0.942947552545623,0.949559894415743,0.790081528112657,0.946242171857709,15.7480157480236,1.5280476
0.695036895088558,0.856701846283393,3.66911519179332,0.893998681560597,0.941668283677975,0.922107217320748,0.791296475246039,0.931785099907371,18,0.3958372
0.679934645355951,0.84724366807525,3.81312865669895,0.889445630502317,0.936883981997814,0.921250885860132,0.773236450290368,0.929001670754545,18,3.3391808
0.730065265384493,0.855406005223239,3.17350892871102,0.910980140754494,0.93499531991499,0.952863254008196,0.757948756438282,0.943844730026776,15.7480157480236,7.7441086
0.610480455195226,0.835380092767835,4.9719305405188,0.849066911807693,0.94333315482549,0.85938190072204,0.81137828481363,0.899402750438364,22.3606797749979,5.7169614
