Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.414119156526517,0.837641025337142,14.346565485508,0.815798436452046,0.986809029036631,0.812031903717623,0.863250146956661,0.890929709084873,58.2752091373339,0.8581165
0.547881557299254,0.919139248645512,8.70342063555846,0.870818661971831,0.997777068969747,0.862486267290489,0.975792230000534,0.925212041789523,33.0454232837166,0.3062196
0.581964319429551,0.903386486378373,6.7602036875583,0.904240547451375,0.991505337841085,0.904387821614048,0.902385151142699,0.945945026634841,30.2654919008431,2.4685015
0.497725546855471,0.886395649824768,13.9483826777731,0.855073147216633,0.992869050589096,0.849671899588973,0.923119400060564,0.915706033209854,54.9545266561363,5.5280124
0.59576590585182,0.876246964855216,6.11232597589932,0.923157434188464,0.984992417693842,0.931246668448207,0.821247261262224,0.957365825650567,36.3868107973205,3.0390424
0.719406515368911,0.965180692116799,3.87061033405043,0.941377431254192,0.999415025698162,0.937272800539552,0.993088583694045,0.96734693877551,26,0.801505
0.639290249026212,0.951624863291954,4.73229359452816,0.911048321177062,0.99992962570257,0.904051308371969,0.999198418211938,0.949576406168898,20.4939015319192,0.177739
0.641783577742819,0.952109995759612,4.72160095800037,0.912144743460765,0.999909417602034,0.905253141379393,0.998966850139831,0.950229823814111,20.591260281974,0.9676053
0.711450102849979,0.964879195921517,3.71776630674879,0.938494246730382,0.999644354313907,0.933944430069579,0.995813961773455,0.965678208626609,21.540659228538,2.1781832
0.453297959053267,0.886845868873745,9.63374666572402,0.799024616448692,0.998969321085312,0.783880732920186,0.989811004827304,0.878450548118524,32.310988842807,1.6115187
