Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.761529608474693,0.907061504551294,1.11061622399151,0.914724036675256,0.971391486318243,0.919994982438535,0.894128026664053,0.944994910515262,8.71779788708135,0.0218333
0.692762762026267,0.867589794355728,1.42359577633196,0.892231477597331,0.953307904774431,0.909182137481184,0.825997451230272,0.930722311396469,9.38083151964686,0.0128098
0.739908101247973,0.884388024245038,1.14631314073668,0.911547911547912,0.957470433300625,0.930230807827396,0.83854524066268,0.943654085969511,9.38083151964686,0.0674838
0.758470042184107,0.898835557821653,1.07308367906453,0.916202233275404,0.965272523286456,0.928148519819368,0.869522595823939,0.946346579354624,9.38083151964686,0.1212569
0.700878424215521,0.841446982141642,1.05525490408256,0.905135734404027,0.933052122647327,0.948946312092323,0.733947652190962,0.940932101145537,7.48331477354788,0.0589172
0.808673393666948,0.932698271516232,0.889512798131896,0.930924272387687,0.982605928832794,0.929703963873557,0.935692579158906,0.955423208807075,5.65685424949238,0.0203099
0.774593841753999,0.919649282979596,1.01345435512724,0.916881404686283,0.979271272453884,0.914977420973407,0.924321144985786,0.946033228279055,6,0.0088031
0.795612186503809,0.92280772872685,0.889831840575288,0.927428537184635,0.977160770264219,0.93060712493728,0.91500833251642,0.953315942997392,6.92820323027551,0.0424592
0.811479389500068,0.93166405672476,0.844423272567119,0.932762030323006,0.981121130622792,0.933517310587055,0.929810802862464,0.956727431671509,4.89897948556636,0.0951153
0.762029340283746,0.903930100563225,0.918279242186122,0.916242184534867,0.968673622243831,0.924711490215755,0.883148710910695,0.946182182233574,6,0.0372686
