Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.52615648295322,0.765394719249015,6.74408400348057,0.776840654248911,0.831823223629139,0.809420841469648,0.721368597028383,0.820469140381467,33.5261092284804,1.4923213
0.757188525905076,0.884976983499742,4.10005795293007,0.883581225094987,0.931777455746697,0.879608280102527,0.890345686896958,0.904941613557988,32.8024389337135,0.4286402
0.775076077019179,0.889356273086528,3.48772399247661,0.894566073579835,0.922168461287466,0.909395467199159,0.869317078973897,0.915737425973192,31.8747549010185,5.7021194
0.649519762835034,0.828618310598548,5.28080908839557,0.834074691872857,0.882625422148872,0.849605963321308,0.807630657875788,0.865800987473884,33.2264954516723,10.5470784
0.724785109283713,0.852000097888714,3.9027793459248,0.873294875359096,0.873677221373626,0.933909218950535,0.770090976826894,0.902789701477946,29.5296461204668,10.6072457
0.679129961916956,0.826496330393489,4.11422156840085,0.852714067278287,0.851965032307108,0.927341328067253,0.725651332719725,0.888056606913164,24.8193472919817,1.3596976
0.823741292184331,0.911996471065101,2.11063750644972,0.917801871930312,0.935141630964474,0.934326607312938,0.889666334817264,0.93473394147761,16.4924225024706,0.3252702
0.823261251893395,0.910236629312283,2.1794928165858,0.917844731720879,0.93074365863655,0.939500752034538,0.880972506590028,0.935101703553974,15.6204993518133,3.5987165
0.769246363913646,0.874740871350085,2.88808185925479,0.893472569734038,0.890949830866259,0.946791258012202,0.802690484687968,0.918022148273806,15.0996688705415,5.8024593
0.766775455778581,0.885653446502801,2.79397981294109,0.890495551848763,0.920501316742564,0.904278322650398,0.867028570355204,0.912317705362335,16.2480768092719,6.5668122
