Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.723211048245601,0.86697819675254,2.10036238800032,0.89748445998446,0.938759910866974,0.92555786892156,0.808398524583519,0.932112145204757,18.3303027798234,0.0537811
0.74647349650711,0.854912082285536,1.37437094593199,0.910712898212898,0.923683500527336,0.962063636015277,0.747760528555794,0.942482997666285,8.48528137423857,0.0259327
0.756521351110229,0.852862693599831,1.24298547419741,0.914646464646465,0.920631846516976,0.971503020858614,0.734222366341048,0.945383582757421,8,0.135378
0.751994770043071,0.868586298015546,1.65850407702168,0.911159673659674,0.933981923173487,0.950337850783635,0.786834745247457,0.942088902113973,16.1245154965971,0.2666757
0.699908685970301,0.816245854508547,1.48600409366936,0.896153846153846,0.901240576957322,0.969689228371802,0.662802480645292,0.934212793187468,8.48528137423857,0.1450693
0.811376134168033,0.917784990401386,1.24271891898841,0.928564491064491,0.966597379361154,0.938484333686725,0.897085647116047,0.952333426225365,10.1980390271856,0.0477781
0.832784277664029,0.924472941504756,0.98756870339346,0.93761655011655,0.967646216715688,0.94971196464382,0.899233918365693,0.958595215533079,9.79795897113271,0.0174606
0.838464628536181,0.921410727298754,0.914638190957565,0.940811965811966,0.963317118250311,0.958665968399137,0.884155486198371,0.960985915492958,8.48528137423857,0.0842626
0.822739861150249,0.918469990647564,1.11255517543163,0.934081196581197,0.964274583138538,0.948447419177662,0.888492562117466,0.956295518793507,8.71779788708135,0.1803638
0.763129124863941,0.899900339219665,1.39935948422993,0.90774087024087,0.961851434096036,0.91495612410428,0.884844554335049,0.937817898547404,9.38083151964686,0.088966
