Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.431036142451088,0.739430940447124,6.19765926359008,0.694217427627039,0.911608892329277,0.635642178236192,0.843219702658057,0.749014911727147,21.2602916254693,0.2241177
0.750095812204498,0.870463996074296,2.47968825606971,0.899846233942344,0.923733107406577,0.937911666230929,0.803016325917662,0.930768393830085,16.1245154965971,0.0601899
0.74487455116086,0.864661110506899,2.70200685300804,0.898375164965554,0.918466016543604,0.942052575206835,0.787269645806964,0.930109787627347,16.2480768092719,0.449468
0.524403655585176,0.787755878568122,5.81412085555731,0.76699599239645,0.919604309007838,0.740101034805563,0.83541072233068,0.820145700253737,21.2602916254693,0.9402794
0.652054354857516,0.813512489216275,2.82104866758137,0.863093724649789,0.887071010213466,0.927327469154023,0.699697509278527,0.906752650220388,15.7480157480236,0.6376564
0.80794147255201,0.900067343221906,1.37008041384153,0.922850604772802,0.940877013189359,0.952366896342338,0.847767790101474,0.946587089365198,10.770329614269,0.1856173
0.859052839929761,0.928623908529868,0.886708112442836,0.943015751940237,0.959064376671657,0.96166074907441,0.895587067985326,0.960360808028063,5.65685424949238,0.0445554
0.854670213942828,0.922995311086628,0.932525056330441,0.941617328345017,0.953519355832563,0.965742622688133,0.880247999485122,0.959592065899625,4.89897948556636,0.27015
0.826298315799931,0.907078031532878,1.18539357722544,0.93044810092865,0.943419352701494,0.960724616902668,0.853431446163088,0.951993347846616,6.32455532033676,0.7928415
0.810983007579448,0.90379697976921,1.22899281899063,0.923728403133437,0.944491980404,0.949550066203942,0.858043893334478,0.947014269432797,6.92820323027551,0.5016105
