Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.490393913866716,0.763581544060754,5.23552230203341,0.782553916324117,0.892162976272261,0.803143612871306,0.724019475250203,0.845316122313073,23.4093998214393,0.1757595
0.738322067452093,0.872183615780082,2.1212516599092,0.898368432907258,0.935247861278336,0.926785408460353,0.817581823099811,0.930997405055125,12.9614813968157,0.0531367
0.753481951844603,0.863946319992809,1.83033711485571,0.907441297370347,0.922892253352711,0.954644060055946,0.773248579929673,0.938499672621831,14.142135623731,0.3872309
0.586474892266126,0.805480215216258,4.35523190857896,0.83243003547497,0.907154948764437,0.861677227835817,0.7492832025967,0.883831458755215,23.4093998214393,0.6902814
0.691735209395041,0.82155508303391,2.41498519824705,0.886268934061603,0.896660601519854,0.956499400582291,0.686610765485529,0.925613899400602,20.1990098767242,0.4961523
0.78829792966637,0.8950155976872,1.27467448758363,0.918309026409145,0.945855984740105,0.943588133432285,0.846443061942115,0.94472069806432,8,0.15467
0.835602893064962,0.917165663874562,1.01021043504598,0.936799650881243,0.956532890049869,0.958107362371791,0.876223965377333,0.957319478840368,6,0.0391172
0.826109518595557,0.907219768071355,1.05927553525062,0.933836364660172,0.948605928787055,0.962721927270651,0.851717608872058,0.955611801594197,6,0.2211628
0.794777307883353,0.892928747187573,1.28320820783067,0.92177205923757,0.941872273205958,0.953074156533653,0.832783337841493,0.94744010517654,7.48331477354788,0.5229578
0.796888336308563,0.897294738945894,1.25352135849761,0.922018413198941,0.945906723956407,0.948849688873666,0.845739789018123,0.94737592088576,8,0.3567014
