Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.610925310107246,0.85254632887535,1.04285142676483,0.90684500393391,0.971355987507575,0.922384029745043,0.782708628005658,0.946236803269384,6.32455532033676,0.0228396
0.625677329650297,0.770417583448197,1.60955301719363,0.93324154209284,0.946894516211823,0.979837995750708,0.560997171145686,0.963084620404612,10.770329614269,0.0108258
0.6274270200644,0.779387914035485,1.42844655532002,0.932553107789142,0.949181350717528,0.976385446175637,0.582390381895332,0.962591230921964,10.770329614269,0.0541383
0.614905438806041,0.803487550261248,1.07705376421097,0.924803304484658,0.956029901431123,0.959521069405099,0.647454031117397,0.957772304021738,8.48528137423857,0.109556
0.57700395052371,0.752611262175894,1.79158941411776,0.924409913453973,0.943202041210146,0.973574716713881,0.531647807637907,0.958147740762119,12.8062484748657,0.0578705
0.661440655363742,0.864957971003242,0.838969640796527,0.924232887490165,0.972668221947761,0.941195998583569,0.788719943422914,0.956673340381976,7.48331477354788,0.0240964
0.682413630851948,0.866677061587684,1.02310613698392,0.931549960660897,0.972234803877163,0.950115084985836,0.783239038189533,0.961047683008731,8.24621125123532,0.0071676
0.681641320219909,0.86661054118868,1.0867774833114,0.931294256490952,0.972248023379624,0.949805240793201,0.783415841584158,0.960895605933389,8.48528137423857,0.032322
0.665731928932764,0.869046079948191,0.941277499064398,0.92462627852085,0.973763805508455,0.94053204674221,0.797560113154173,0.956859478080742,6,0.0713263
0.586509872227398,0.853230205532694,1.77073550914129,0.893489378442171,0.973271450672379,0.905010623229462,0.801449787835926,0.93790066399844,8.94427190999916,0.0389834
