Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.492894436271672,0.782449050965341,9.4184665319229,0.818982593177423,0.933308543715436,0.839411737080516,0.725486364850166,0.883873394352436,48.2078831727758,1.7082034
0.717397317705555,0.827831048794343,2.93683547675429,0.921608566062769,0.933339424295028,0.974047893846266,0.68161420374242,0.953259248220411,24.0831891575846,0.4935489
0.732419570224704,0.835222107475251,2.76004325894782,0.925611060760369,0.935952471270171,0.976155541861931,0.694288673088571,0.955631361277734,14.560219778561,5.6475805
0.581006581775106,0.808298066642555,6.90715637318894,0.867646715314827,0.935503178952409,0.900833808894246,0.715762324390863,0.917841221416107,48.2078831727758,11.026636
0.661401655128439,0.784878797805028,3.13487919987353,0.908349061451783,0.916481624809843,0.977392237422778,0.592365358187277,0.945957430104424,23.4946802489415,9.3406564
0.744691538031769,0.868953178285401,2.60130412699183,0.925510618815813,0.952337798419756,0.957136900348523,0.780769456222279,0.954731318568613,14.422205101856,1.3502978
0.707355597699618,0.876187809113961,3.27616930633724,0.906782867874462,0.961017448444414,0.92389127894814,0.828484339279783,0.942088735259887,15.7480157480236,0.3393746
0.709090236029244,0.874048008338968,3.16983968643783,0.908488045072739,0.959406379186774,0.927746524373149,0.820349492304786,0.943310880716554,15.2315462117278,2.191071
0.742528655567943,0.873811943194527,2.62563480279296,0.923681641081223,0.955264586547803,0.951568212512399,0.796055673876655,0.953412816840256,14.560219778561,5.5786447
0.634196380701015,0.868682787028869,4.68797265966026,0.861953058574005,0.970155232688153,0.8581898704814,0.879175703576337,0.910744248494633,19.8997487421324,4.5568135
