Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.578527245492672,0.802121920454261,4.04649058149934,0.814684339030345,0.89818371407595,0.832403116063505,0.771840724845017,0.864043235939875,21.540659228538,0.1743963
0.65400775049585,0.800634763473554,2.26856229038874,0.862553191489362,0.868218731128717,0.949886598954738,0.65138292799237,0.907218436703884,12.8062484748657,0.0574464
0.69340304132165,0.811572651790018,2.16654837537133,0.877356121381235,0.871138265373888,0.970141011734543,0.653004291845494,0.917978026079451,12.328828005938,0.3623364
0.641888652370165,0.816313045194846,3.21001338773616,0.853665852807813,0.888967338214386,0.906350458534661,0.726275631855031,0.897574742557482,20.0997512422418,0.6944891
0.65214858462056,0.786889499215097,2.23924761039136,0.861820718521102,0.855942701608682,0.967508135292377,0.606270863137816,0.908312426517557,15.2315462117278,0.4828349
0.785805178739974,0.901877503123931,1.49058586406678,0.908601325427276,0.951020449855973,0.918085001479144,0.885670004768717,0.934262548417525,9.79795897113271,0.1581441
0.822338861606686,0.904394847152056,1.21587044037713,0.927366585280781,0.938916864424765,0.959767281333202,0.849022412970911,0.949227588359211,10.770329614269,0.038947
0.819437735160264,0.896757563843371,1.26997284381473,0.926571328915242,0.930436100481188,0.96862242382408,0.824892703862661,0.949145336309438,11.4891252930761,0.2259565
0.806609347390854,0.899639437766312,1.18424403238613,0.920579002441577,0.938389317958257,0.950113401045262,0.849165474487363,0.944214967146364,9.38083151964686,0.4436396
0.775322668858506,0.87826371810312,1.29433031222712,0.908615277293338,0.921897991553441,0.951424908786116,0.805102527420124,0.936428751674205,7.48331477354788,0.3067605
