Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.608345752495481,0.780607525903575,3.00596803956002,0.833333333333333,0.836954898446834,0.933905472118649,0.6273095796885,0.882776273689392,17.6635217326557,0.1882191
0.697539954072109,0.852416880043128,3.08346361551015,0.865044371658128,0.908113225610859,0.889130751765368,0.815703008320888,0.898521742333742,19.3907194296653,0.0530408
0.710024336793411,0.846946811980148,2.69605520575945,0.874240642759161,0.890885596658353,0.926302414231258,0.767591209729038,0.908248870280068,16.6132477258361,0.4461665
0.621734401169995,0.796829703898393,3.38187497957833,0.837875479409871,0.853358038823838,0.916168475430666,0.677490932366119,0.883648509505512,18.3303027798234,0.8268447
0.616270253459063,0.784127564756809,3.00733503302718,0.836559726771367,0.838945021317884,0.936571749953132,0.631683379560486,0.885074384476454,18.3303027798234,0.5481701
0.849026855648682,0.926760463853662,1.10193688300936,0.933036589121245,0.954873608217044,0.945008019663799,0.908512908043525,0.949915199229465,8.71779788708135,0.2022919
0.862833889755598,0.930557066323568,0.895446757459401,0.939643347050754,0.953380509670457,0.956975024475597,0.904139108171538,0.955174385363065,8,0.0424469
0.852786861490829,0.922656995842327,0.91662134131156,0.935535119397553,0.944856144235007,0.960099568812881,0.885214422871773,0.952416867706391,8.24621125123532,0.2900151
0.850603638974854,0.925410846692673,1.07616493112946,0.934121385179586,0.95120197567914,0.95073635094882,0.900085342436527,0.950969106317813,8.71779788708135,0.6599962
0.8237031128456,0.904873498752664,1.185117727698,0.923119453542734,0.929791041154884,0.957922802924574,0.851824194580755,0.943647304458455,6,0.3371046
