Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.641011143432176,0.911206581940606,7.50620323900525,0.861684122003618,0.9961485657356,0.842384938786078,0.980028225095134,0.912836830555707,35.8329457343378,0.5493066
0.666602827426415,0.92112044912217,5.77363012003816,0.875694326662144,0.997015246122805,0.857991509368052,0.984249388876288,0.922293801196975,31.6859590355097,0.1931947
0.689708726724767,0.928318523341428,5.37115138723208,0.888625056535504,0.996924239153896,0.873156287629404,0.983480759053451,0.930944582589359,31.6859590355097,1.7805505
0.662384868373037,0.918093850495701,6.91322002899757,0.8747332230891,0.995901590459628,0.857835340919832,0.978352360071571,0.921726881428418,31.6859590355097,3.5059926
0.716227393069827,0.918236883032505,5.13539244860588,0.912172094075079,0.987025783468797,0.909808611457011,0.926665154607999,0.946845502097866,28.9136645896019,2.684542
0.87368036417405,0.952915545937543,1.15291807010767,0.968096308231569,0.988713398328807,0.974012337307409,0.931818754567677,0.981307811426063,10.9544511501033,0.5239502
0.861306687217409,0.960878010486588,1.24099555916034,0.962983378561737,0.992935712229241,0.963803852429036,0.95795216854414,0.978152925351658,8.24621125123532,0.1104962
0.865056970434876,0.960579223360722,1.18665215989357,0.9643101961782,0.992524280250796,0.965764177423796,0.955394269297649,0.978961389812609,7.48331477354788,0.7553151
0.874160444154082,0.951800964657786,1.10772519567999,0.968364851876979,0.988226275486822,0.974819892572546,0.928782036743026,0.981477305406194,10.9544511501033,1.5921905
0.61734108732013,0.896359485169014,5.58382985994711,0.85398822648123,0.991360039697115,0.837475906907166,0.955243063430861,0.907943820612698,26.3058928759318,1.0780476
