Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
-0.577631453177746,0.228501651391347,6.94884137398185,0.0803508771929825,0.0527852104110922,0.420054200542005,0.0369491022406885,0.093785115394589,20.0997512422418,0.0164688
-0.621089365955614,0.184897692785886,6.87508398979468,0.077280701754386,0.0415817974067266,0.32404181184669,0.0457535737250829,0.0737055301162381,20.0997512422418,0.0083311
-0.611049668932081,0.193908606141369,7.07213166808612,0.0782894736842105,0.0438978521231317,0.343399148277197,0.0444180640055399,0.0778445741366449,19.8997487421324,0.0495277
-0.576668894980611,0.212739913632787,6.6376381789881,0.0847368421052632,0.0482731360245071,0.37824235385211,0.0472374734134639,0.0856191394268688,20.0997512422418,0.0891707
-0.57511178454929,0.214741282405299,7.13015443808083,0.0846929824561403,0.0488057639163048,0.382888114595432,0.0465944502151655,0.0865759180636407,19.8997487421324,0.0548691
-0.672647133329173,0.107010768240089,5.71253240810531,0.082280701754386,0.0188362453434073,0.138985675571041,0.0750358609091359,0.0331762314019037,19.8997487421324,0.0165892
-0.65472637151068,0.118304606402645,5.88738887969881,0.086140350877193,0.0216468368363122,0.159891598915989,0.0767176138893011,0.0381312898162681,18.9736659610103,0.0060929
-0.650917717552531,0.124468994568054,5.96588463386096,0.0853947368421053,0.023573589235423,0.174990321331785,0.0739476678043231,0.0415498460265662,19.7989898732233,0.0261726
-0.664628941068294,0.115553919991323,5.85232317376041,0.082609649122807,0.0213310357431921,0.158149438637244,0.0729584013454024,0.0375917362596913,19.8997487421324,0.0510508
-0.580912609638296,0.139458751179206,5.47941217268503,0.116469298245614,0.0237042662254889,0.169183120402633,0.10973438195578,0.041582415491115,15.0996688705415,0.0330639
