Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.619315938004493,0.789502690703202,1.11596860402494,0.915359737728159,0.940887440461268,0.962482369534556,0.616523011871849,0.951562400963428,7.21110255092798,0.0185241
0.719004667356422,0.877608546208277,0.975180113152473,0.929957469431154,0.968736101300264,0.949557635594307,0.805659456822247,0.959050998471859,6.32455532033676,0.0072183
0.719006898069629,0.87892303517652,0.98755039732601,0.929625199362041,0.969264228068337,0.948608795999487,0.809237274353553,0.958825282857476,6.32455532033676,0.0426354
0.684245535832441,0.863906339994509,0.992283290299507,0.920011518695729,0.965505446508446,0.941018079240928,0.786794600748089,0.953104505136297,7.21110255092798,0.0939559
0.70145458890232,0.860800258553399,1.00575764315927,0.927542973595605,0.963178093558759,0.952532375945634,0.769068141161164,0.957825655307572,7.21110255092798,0.0505743
0.662824343576633,0.854348580536792,0.862975263361352,0.91403065745171,0.963074326106451,0.936376458520323,0.772320702553261,0.94953776541107,8.94427190999916,0.0196626
0.749953440902751,0.927219855946854,0.902312802126652,0.927986000354421,0.987613227109025,0.928272855494294,0.926166856399415,0.957024072335982,4.47213595499958,0.0055666
0.758104042632542,0.931275832115534,0.872740236954921,0.930378344852029,0.988686549261218,0.930042313117066,0.932509351114002,0.958468226806031,4.47213595499958,0.028445
0.718841282327471,0.902666435149133,0.843498714780615,0.922248803827751,0.979358603733823,0.929580715476343,0.875752154821922,0.953820650457846,4.47213595499958,0.0521324
0.662045631178103,0.896836230322634,1.50817543192497,0.893717880559986,0.982831163696947,0.892550326964995,0.901122133680273,0.935517686270293,7.21110255092798,0.0293295
