Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.600101351148156,0.773092029528513,1.65278506484078,0.881822386679001,0.905271321365845,0.95250437996496,0.593679679092065,0.928287411704168,10.1980390271856,0.0185604
0.685490573822024,0.837738460405202,1.35709149017688,0.90186555658341,0.934847223873499,0.943552451580387,0.731924469230017,0.939179666037601,9.16515138991168,0.0077702
0.681718078981268,0.835355273130812,1.32082414425359,0.900824853530681,0.933792611949163,0.943384452924377,0.727326093337247,0.938564026646928,9.16515138991168,0.0540877
0.652162124654438,0.829170578258503,1.22497159780769,0.888876040703053,0.933513657111116,0.927688578491372,0.730652578025634,0.930592002311192,7.21110255092798,0.1137016
0.672681456536359,0.824668990555325,1.24398536756702,0.899552883132902,0.928227416891813,0.948232414140687,0.701105566969964,0.938123278563966,8.48528137423857,0.056452
0.679635953636099,0.868826020334015,1.02783100372835,0.88627428307123,0.95811558561328,0.897616819065447,0.840035221602583,0.92688004163414,6.6332495807108,0.0220327
0.734062412997807,0.890785925664458,1.01504808188053,0.908379586802344,0.964442990513098,0.919816641466868,0.861755209862049,0.941601356165393,8.24621125123532,0.0062353
0.733245835245574,0.889207651234593,0.980496763722334,0.908572309589886,0.963379433247157,0.921160630714954,0.857254671754232,0.941797124208667,8,0.0308729
0.701800697795521,0.877724088274802,1.00809259727895,0.895524976873265,0.96060590657246,0.907096743226054,0.84835143332355,0.933084813548443,5.65685424949238,0.0679903
0.719502412551862,0.887524610985971,1.02304748896854,0.901422294172063,0.964801627670397,0.910456716346269,0.864592505625673,0.93684171533703,5.65685424949238,0.0397039
