Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.546705882096876,0.749715421165037,3.37567215908608,0.811341823551126,0.822409174111743,0.921329241132055,0.578101601198019,0.86906340269905,19.8997487421324,0.0753269
0.704128880089321,0.814498317545993,1.83731749829907,0.873089700996678,0.856037004447193,0.977660383508067,0.651336251583919,0.912815245920347,11.6619037896906,0.0206029
0.69376863555398,0.802906562171034,1.875669566331,0.867894056847545,0.846594295196139,0.983880167309468,0.6219329570326,0.910089000270078,11.4891252930761,0.1142565
0.668885218824627,0.796504024512985,1.99814985089995,0.859099298634182,0.844940075171974,0.97081590526373,0.622192143762239,0.90351486963006,11.3137084989848,0.2149682
0.654906104248944,0.772011366646144,2.21053414262688,0.850341454411222,0.82476442574179,0.9901406920528,0.553882041239489,0.899917919981239,10,0.1315707
0.779018210456528,0.87687083178145,1.80733483521596,0.905407899593946,0.909174240859327,0.956339290564398,0.797402372998502,0.932160537950388,10,0.0576886
0.83015347227179,0.906761134131959,1.03285450827271,0.926910299003322,0.931842077594364,0.962871421587267,0.85065084667665,0.947102668910796,5.65685424949238,0.0154058
0.823995792680128,0.896674130264975,1.11488047983561,0.924307862679956,0.919696231110655,0.97362703025694,0.81972123027301,0.945893528596873,7.48331477354788,0.087689
0.808253822435942,0.88847279937731,1.27190533169299,0.917691029900332,0.914252429173121,0.969838122657396,0.807107476097224,0.941225312852144,8.24621125123532,0.1718617
0.785593723591103,0.87458918259613,1.33590901166896,0.908139534883721,0.903663793103448,0.968018360584497,0.781160004607764,0.934734716357628,6.6332495807108,0.1286051
