Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.570579457431986,0.807108930905983,5.95282931343264,0.80715799352163,0.917031882189255,0.807217729484323,0.807000132327643,0.85862787939045,36.0555127546399,0.6871974
0.701675500117333,0.867330618915934,3.24708284455868,0.872887718342264,0.941289282620538,0.879653739265416,0.855007498566451,0.909428386540121,21.3541565040626,0.2053199
0.699166948738902,0.853210679772558,3.43558513640025,0.878818151545424,0.921953343648801,0.909996411373442,0.796424948171673,0.915935856727651,21.3541565040626,2.0628707
0.688670561220586,0.848001423005046,3.65595074875953,0.874554233645143,0.919123975225678,0.906883486475885,0.789119359534207,0.912962704302978,21.3541565040626,3.9104487
0.62152005748186,0.78704262231114,3.76158958464465,0.856281597190688,0.871500236813362,0.94058319354381,0.63350205107847,0.904724873241104,22.7156333832011,2.6297295
0.778128703188211,0.871775155259636,2.51644664347246,0.913892168437623,0.920056723031699,0.965171544695092,0.778378765824181,0.942074319356961,12.8062484748657,0.659271
0.792646234157734,0.886332949117901,1.96571072629353,0.918920473465928,0.931621955917838,0.958597264298173,0.81406863393763,0.944917127867207,12.1655250605964,0.1349309
0.779376568435547,0.876396883152529,2.15502480549373,0.914108618654073,0.924485199420554,0.960024369278018,0.792769397027039,0.941919675253759,12.1655250605964,1.0081212
0.782358771379529,0.873854662215803,2.45648348473046,0.915499651863288,0.921173133461436,0.966204318035769,0.781505006395836,0.943151523298039,13.4164078649987,1.8348182
0.697385657831697,0.852651070688314,3.033614344757,0.877961432506887,0.921891998289853,0.908777947472522,0.796524193904107,0.915288001462544,14.2828568570857,1.4294347
