Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.747497767196356,0.894779378214225,1.92117863961419,0.903404908247523,0.961856936152621,0.910729910200322,0.878828846228128,0.935595465485533,11.4891252930761,0.0785101
0.764961622795942,0.888841210203212,1.67589971545942,0.915289714321191,0.951587088332535,0.937750402947272,0.839932017459153,0.944618078709476,11.6619037896906,0.0237118
0.77465448493332,0.891582378957929,1.50697768860199,0.91932522683128,0.951937606062719,0.942885102463735,0.840279655452123,0.94738973012366,11.3137084989848,0.1274899
0.748170819168451,0.890048613865211,1.87043387370549,0.905870562044896,0.956815050026961,0.919306930693069,0.860790297037352,0.937686052314828,10.9544511501033,0.2497407
0.737319234080297,0.86452930409868,1.79980048343655,0.908034661061295,0.93623889313456,0.944980428275386,0.784078179921975,0.940589350888954,10.770329614269,0.1627708
0.794995182436023,0.921782657157263,1.50512813608384,0.92036293004816,0.976074332171893,0.919157264563666,0.924408049750859,0.946761139604518,10.770329614269,0.0682621
0.817155253783805,0.928707263426574,1.13393514164137,0.93044727669425,0.976724262753994,0.931924936679714,0.925489590173433,0.953798840552387,10.770329614269,0.0179865
0.823641620472525,0.925919829655516,1.03748850561495,0.934695651402673,0.972223872263077,0.942148284595901,0.90969137471513,0.95694982839569,11.3137084989848,0.0820498
0.807135495897041,0.923943331076018,1.37723201519186,0.926553672316384,0.974700061618761,0.928770435183053,0.919116226968983,0.951181120930041,10.3923048454133,0.1883948
0.778364049795209,0.90189938421551,1.40387074537815,0.918323000647456,0.960547074244096,0.932270320055261,0.871528448375758,0.946197484269381,10.770329614269,0.1140023
