Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.552206390862859,0.741112106547482,1.7661511268694,0.900572969329289,0.922868837034249,0.964571962433004,0.517652250661959,0.943259683119756,7.21110255092798,0.0203245
0.635253738778573,0.804674899609714,1.33955605631508,0.913759689922481,0.94270707266302,0.957540443526577,0.651809355692851,0.950065863297068,9.38083151964686,0.0087297
0.64731671034003,0.815594446723634,1.14023560824537,0.915465958881025,0.946312483260695,0.955548999360771,0.675639894086496,0.950908312435011,9.38083151964686,0.0515409
0.586797156639398,0.78487647525775,1.21282441933545,0.901352376137513,0.937474170414489,0.948099523036829,0.62165342747867,0.942756909386498,10.770329614269,0.1008349
0.610543432309322,0.794052985221958,1.19574480130385,0.907629760701045,0.939834678690035,0.953213354968776,0.63489261547514,0.946476741489375,7.21110255092798,0.0510734
0.650410052817156,0.838384681054505,0.97525570725951,0.910326086956522,0.955383268725772,0.939199488616807,0.737569873492204,0.947222256660757,6,0.0177113
0.682820932412604,0.86995173905743,1.05376222040505,0.913822885069093,0.966774695689897,0.931430397797119,0.808473080317741,0.948773493945731,4.47213595499958,0.0060765
0.683395931948452,0.866879217141735,1.0278306756716,0.915171048196832,0.965335094090459,0.934552785563259,0.799205648720212,0.949694569711809,4.89897948556636,0.0265065
0.673977133278886,0.855631473311072,1.04093520948827,0.914791877317155,0.961101739721544,0.938535673894871,0.772727272727273,0.949684674038785,6,0.056096
0.626858551038384,0.85389609614622,1.13727163568747,0.891978429389956,0.964556432641539,0.907262624772582,0.800529567519859,0.935032686362945,4.89897948556636,0.0381706
