Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.629506832481455,0.78207331989565,1.15455573150893,0.877070856342848,0.890597487968071,0.958027123266914,0.606119516524385,0.923082538446564,6.6332495807108,0.0224201
0.680605424909714,0.795325400237756,1.59652005180647,0.893598817764642,0.894280762564991,0.977346768694598,0.613304031780915,0.933970460469157,8.24621125123532,0.0090463
0.696087934501408,0.811458821816258,1.29204877281628,0.898226646962744,0.903066131794403,0.972169608808748,0.650748034823768,0.936344619575793,7.48331477354788,0.0628049
0.688020144301757,0.820583143064268,1.03786341005364,0.894571050789453,0.910136091976094,0.957623052251433,0.683543233877102,0.933275904504061,6.6332495807108,0.1360924
0.664854529463407,0.786012838326786,1.43037051481569,0.888795986622074,0.889886295631358,0.976387100032831,0.595638576620742,0.931132064111364,8,0.0594297
0.706296813224922,0.855261346434869,0.902215250930112,0.89530994788831,0.93425227832356,0.929439098921635,0.781083593948102,0.931839473351057,6.32455532033676,0.0197845
0.760225261601486,0.875830407764277,1.03933661765762,0.915940732674807,0.941255941956467,0.950122484026568,0.801538331501986,0.945668430379429,6.6332495807108,0.0063253
0.768654450620245,0.881455101231886,0.985373727632399,0.918624095823287,0.944360789037796,0.950299265095841,0.812610937367932,0.947320720516597,6.32455532033676,0.0288781
0.72837373938688,0.865153766774849,1.04863692496388,0.903515594617718,0.938340041005391,0.936207288430942,0.794100245118756,0.937272451456311,6.6332495807108,0.0702267
0.738314886017837,0.874479949560796,1.06919039908272,0.905829509216769,0.944447286306205,0.932545394853145,0.816414504268447,0.938458606010547,6.32455532033676,0.0400605
