Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.690906995737539,0.884177404983404,1.28853070669928,0.899321103567817,0.970110461338532,0.906968671352946,0.861386138613861,0.937477574452817,10.1980390271856,0.0272015
0.687822123644119,0.852677017897051,1.08621439565192,0.910389282103135,0.952155845298037,0.939533975527206,0.765820060266896,0.945802802136001,9.16515138991168,0.010179
0.716151506711995,0.873229326968104,1.08769554266321,0.916781019789109,0.960339125995961,0.938774624663716,0.807684029272492,0.949434442506226,11.6619037896906,0.05061
0.675535862250151,0.864012182264829,1.54754501042719,0.900223891376571,0.959869405523058,0.918510804478,0.809513560051657,0.938734783476352,13.4164078649987,0.1173927
0.703714906729732,0.858614991283039,0.94760177032891,0.915553228369204,0.953763558672072,0.944307038097718,0.77292294446836,0.949011741362957,6.92820323027551,0.0616115
0.733196799939762,0.922381882812077,1.19179708395616,0.904846164957388,0.988605352611672,0.895990627440771,0.948773138183384,0.940022306694285,6,0.0268264
0.742583658381051,0.914995772553043,1.05503181814498,0.91443377148635,0.98177878230072,0.91414996094767,0.915841584158416,0.94675819299172,5.65685424949238,0.0071329
0.743101352086018,0.911226728634853,1.03166296541463,0.916383793153257,0.979262513004277,0.918988110735052,0.903465346534653,0.948168377225872,5.65685424949238,0.0305619
0.73791920941052,0.91098474596223,0.98166111528796,0.913621262458472,0.979923784738359,0.914952703289074,0.907016788635385,0.9463243873979,4,0.0737349
0.698299921059848,0.899502007607686,1.30823351606593,0.895366892965477,0.979167162120383,0.893278660071162,0.90572535514421,0.934253071782712,6.32455532033676,0.0484779
