Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.647929513452263,0.840586736872567,3.51711212154692,0.825669949610628,0.93302756900621,0.796217467074251,0.884956006670884,0.859210617586534,17.2046505340853,0.0580072
0.640027253010985,0.826296433449646,3.2800591858035,0.836320430600092,0.894375550282789,0.85611233322858,0.796480533670711,0.874825751549078,16.1245154965971,0.0242018
0.721051794135263,0.854137524063295,2.25922577742819,0.877939380058024,0.895761281575962,0.924935005570951,0.783340042555639,0.91011441261631,16.7332005306815,0.1736852
0.671763264681625,0.848430900742179,3.22814464337951,0.84490952817224,0.922808287058157,0.83795674656458,0.858905054919777,0.878338012352611,17.2046505340853,0.3435128
0.696144766311633,0.829509105918309,1.9716973591025,0.868395938311193,0.869259064634787,0.945176127760478,0.71384208407614,0.905629388336094,10,0.1496919
0.79221460804849,0.892510499091862,1.29141259737084,0.908535654298366,0.924228382059707,0.940176556295175,0.84484444188855,0.932134258603597,6.92820323027551,0.0606056
0.80584508785725,0.891087448372256,1.25912080199536,0.915034738127958,0.914915866527236,0.962317515641516,0.819857381102996,0.938018226247746,6.32455532033676,0.0191122
0.803024555375351,0.886686596978871,1.31838549373445,0.91376546037563,0.909447444059419,0.967231380167414,0.806141813790327,0.937449813097051,6.32455532033676,0.0859787
0.788280119008864,0.886213797121079,1.34376430186902,0.907304550313025,0.915406980749886,0.948947233094306,0.823480361147852,0.93187540767445,6,0.2440264
0.776734856778638,0.870713644473614,1.30757615081131,0.902437395022141,0.896759978231726,0.965074422192383,0.776352866754845,0.929663903127043,6.32455532033676,0.1267746
