Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.713937841868762,0.868671068843454,1.37982428136074,0.918201410658307,0.958708753505579,0.942622469932532,0.794719667754376,0.950597562418649,14,0.027947
0.748504247515642,0.888681982770406,0.93693191890827,0.927507836990596,0.965841297711447,0.946651021805026,0.830712943735786,0.956149880498548,6.32455532033676,0.0107487
0.751186784679304,0.895738329942927,1.12414836657659,0.926773119122257,0.969353670315518,0.942074899775105,0.849401760110749,0.95551963185925,10.1980390271856,0.0717753
0.716807353897256,0.892636664186914,1.56656788900487,0.911262408568443,0.97177602510633,0.920445878556762,0.864827449817067,0.945414737518706,14,0.1336644
0.744093835145566,0.888777291815161,1.02035715312954,0.925613897596656,0.966340281532208,0.943776278478537,0.833778305151785,0.954925006925482,6,0.0753504
0.752606900582606,0.915819537843663,1.05223709143877,0.920699451410658,0.980780418882979,0.92310550503569,0.908533570651637,0.951069381340479,9.79795897113271,0.0319659
0.787474823241301,0.942665761900788,1.05384953317372,0.928438479623824,0.992312876458447,0.921423682409309,0.963907841392267,0.9555553302169,4.47213595499958,0.0082156
0.78609439812764,0.938075560191543,1.04365944230507,0.929516065830721,0.989605120053543,0.925295785665395,0.95085533471769,0.956370582230891,4.47213595499958,0.0357491
0.765818064056524,0.928804433631266,1.07570130285604,0.92244644723093,0.986899838347364,0.919311626087807,0.938297241174726,0.95190750040499,5.65685424949238,0.1035992
0.714560699801545,0.912375658143066,1.42493732432273,0.899915099268548,0.984957220749553,0.893771389459274,0.930979926826856,0.937151410761155,6,0.0704298
