Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.5885337143578,0.796643153564407,1.62408008884094,0.877073338639933,0.926939313984169,0.922654690618762,0.670631616510051,0.92479203959145,13.856406460551,0.0194346
0.667663051297865,0.856131766817014,1.65179846921913,0.893143729965794,0.953510670355861,0.914119130160731,0.798144403473296,0.933399482428029,13.856406460551,0.0074717
0.696752242293721,0.8671982364208,1.3465753798805,0.904136996321236,0.956470971596155,0.925070910809959,0.80932556203164,0.940508931670716,12.8062484748657,0.0451221
0.653342253739206,0.845953195122904,1.43515165578827,0.889830690790181,0.948965968229749,0.914696921945582,0.777209468300226,0.931516375356059,12.8062484748657,0.1043237
0.720167835760527,0.865086452338698,0.818627182438153,0.91586171288428,0.95226496518493,0.944637041706062,0.785535862971333,0.948435666539217,4.89897948556636,0.0389898
0.683228824100034,0.838119955927452,0.868561894935303,0.907062797151647,0.940747897843004,0.946134047694085,0.730105864160818,0.943433285321461,6,0.0169134
0.741462432600897,0.878317599617615,1.02787338802693,0.921670288062302,0.95763229939133,0.946239100745877,0.810396098489354,0.951901610325103,7.21110255092798,0.0055285
0.750393783162829,0.883813202228324,0.865565077978412,0.924144310823312,0.959857317787361,0.947000735371363,0.820625669085286,0.953385685201343,6.32455532033676,0.0272331
0.712343143544668,0.863287418826774,0.95696178560056,0.912914398812469,0.952091194132965,0.941038974682215,0.785535862971333,0.946532822612601,6.32455532033676,0.0580534
0.718414528030123,0.888939254144325,0.968939462497554,0.906804638254846,0.967601574192118,0.916929299296145,0.860949208992506,0.941584185118261,6,0.0346517
