Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.663300984099998,0.835593670271238,1.13879831346669,0.876858648597779,0.923980434308502,0.913900958368001,0.757286382174475,0.918913056949867,8.48528137423857,0.0171103
0.728519898167189,0.852149591265397,1.10194945556098,0.904550159984943,0.925493016843493,0.951588548889094,0.752710633641699,0.938359390431044,6.32455532033676,0.0066184
0.727511728465318,0.855575664380466,1.04719888952043,0.903491436100132,0.928478582872344,0.946503959816339,0.764647368944594,0.937404626747238,6.6332495807108,0.0405366
0.697295157811715,0.849990616893265,0.998551304993363,0.890245623941276,0.929618405590946,0.926381313364765,0.773599920421765,0.927997036533979,8.48528137423857,0.0832556
0.679464716251104,0.821972536956552,1.27453587647204,0.88871635610766,0.909504535113895,0.948630242519491,0.695314831393614,0.928655464719901,6.32455532033676,0.0333064
0.689513144958793,0.844673691669522,1.11763143047327,0.887892904197252,0.926489617351654,0.926689470278266,0.762657913060778,0.926589533038562,6,0.0174634
0.755470853922797,0.883851190060894,0.98117652183047,0.910079051383399,0.947817925856405,0.933623000832024,0.834079379289764,0.940666915052161,6,0.0051045
0.752317524655776,0.876545434279211,0.997951697454207,0.910455486542443,0.941766139230745,0.940895503990632,0.812195364567791,0.941330620298434,6,0.0271278
0.718334219154399,0.859683613981886,1.0129086125967,0.898127235083757,0.933845536733623,0.932636898708822,0.786730329254949,0.933240826395313,6,0.0538544
0.722101131021034,0.866087645251821,1.06314954706233,0.898103707886317,0.938908659549229,0.926843548735016,0.805331741768626,0.932837093897806,6,0.0342838
