Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.579052520904599,0.701561385477548,2.61056168264835,0.888321995464853,0.883210332103321,0.995080376940133,0.408042394014963,0.935813892871107,8.71779788708135,0.0135233
0.667143858055629,0.797654604135449,1.49701233237002,0.907908163265306,0.920814851322491,0.970932649667406,0.624376558603491,0.945209868631849,8.48528137423857,0.0053661
0.659858601122621,0.800268807263991,1.53642723800869,0.905243764172336,0.922519121883381,0.965250831485588,0.635286783042394,0.943401337509523,8.48528137423857,0.0274076
0.599395202802949,0.752905447716629,1.76568293665854,0.892006802721088,0.903706090879794,0.971521618625277,0.53428927680798,0.936387618125355,8.48528137423857,0.0686657
0.630932840055472,0.769236527929069,1.76415858761038,0.89968820861678,0.909564317365851,0.974258592017738,0.564214463840399,0.940800588815845,8.48528137423857,0.0401478
0.650848415183033,0.828137441180862,1.0667719925759,0.895209750566893,0.938067885117494,0.93355044345898,0.722724438902743,0.935803712514543,7.21110255092798,0.0137305
0.742261545629436,0.892014049203488,0.835633626097867,0.917715419501134,0.965835277229499,0.932407150776053,0.851620947630923,0.948826878668758,4.47213595499958,0.0043404
0.737920846549741,0.886697820305113,0.843168712611998,0.91734693877551,0.963026409707352,0.934866962305987,0.838528678304239,0.948737782153154,6,0.0215288
0.680868608947329,0.849819136333225,0.916414550955173,0.902125850340136,0.947487056668897,0.932026053215078,0.767612219451372,0.939692963305797,4.89897948556636,0.0566192
0.721016301353903,0.880982004868649,0.852148858573244,0.910969387755102,0.961730389517142,0.928111141906874,0.833852867830424,0.944621731694846,4.47213595499958,0.0373728
