Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.418403375583127,0.821218802758357,10.9154293579492,0.700711429610012,0.995702428392153,0.664262780498265,0.978174825018449,0.7968938867999,46.518813398452,0.3699036
0.469417788857313,0.849981742007787,6.8806478309403,0.757051981097783,0.994804445085871,0.728944454073045,0.97101902994253,0.841372178379799,26.7581763205193,0.12817
0.533972983134585,0.879942270605725,5.81309909552391,0.813621020927455,0.99445612200949,0.793561501787493,0.966323039423958,0.882722947627076,26.3058928759318,1.184597
0.477299455644631,0.854261807100714,9.42696985644898,0.764000103858337,0.995000952199581,0.736699557312857,0.971824056888571,0.846586066106412,42.8018691180654,2.5717009
0.571994467139039,0.887907157157324,6.09805463363561,0.849179519135899,0.99042202829271,0.837465961265609,0.93834835304904,0.907544379875499,31.8747549010185,1.1352666
0.847168154956812,0.959502700554112,1.18329150220757,0.964636236173859,0.993625782050081,0.966188924890063,0.952816476218162,0.979715299311035,14.6969384566991,0.3273888
0.809318455385141,0.96566704875667,1.48516362801062,0.950501116477125,0.997979303355534,0.945914029980524,0.985420067532816,0.971249408067177,10,0.0782316
0.815827047875967,0.965026810765183,1.46714317631629,0.953094978449395,0.997318679148642,0.949486077533407,0.980567543996959,0.972814759636728,13.4164078649987,0.544314
0.847176019273108,0.960880871668855,1.15743963839799,0.964428519499403,0.994084075092323,0.965501540739261,0.956260202598448,0.979584355357393,14,1.0773251
0.597153925911538,0.90824801692845,4.62932296853183,0.85270550968479,0.996958952870777,0.835906128000329,0.980589905856571,0.909356729818215,19.7989898732233,0.5897022
