Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.690225806148054,0.808306615006025,1.74690625724889,0.890528721924071,0.892930862818427,0.970991721351519,0.645621508660531,0.930326702299251,10.770329614269,0.053007
0.744110731295761,0.833896810860427,1.41703926495197,0.908497316636852,0.904969443159407,0.98150177588233,0.686291845838524,0.941683187757713,8.48528137423857,0.0198238
0.743977310670737,0.832987094497212,1.32741101445663,0.908427747962632,0.904331230322259,0.982254380289687,0.683719808704738,0.941683544303798,8.48528137423857,0.1167949
0.700365967688661,0.811536158677434,1.68393814354829,0.893907771814749,0.894066770035856,0.974517078838613,0.648555238516256,0.932560064186393,9.16515138991168,0.233019
0.697329225121902,0.798535480548618,1.74653923736381,0.89257602862254,0.885494098368442,0.984604618614416,0.61246634248282,0.932423054560459,9.16515138991168,0.1286294
0.815963038092064,0.906126695353946,1.02657209497879,0.931782945736434,0.952688935336725,0.956890291403145,0.855363099304746,0.954784991568297,10,0.0487773
0.858238616834906,0.930041767740212,0.750916636983236,0.947107930828861,0.965849398626566,0.963808970516392,0.896274564964032,0.964828105793251,6,0.0149164
0.853864923765821,0.922926558530345,0.789341332579716,0.946044523951501,0.960010468463753,0.968667890198978,0.877185226861713,0.964319748680639,5.65685424949238,0.0714923
0.832155614621965,0.915175791628863,0.926885469403975,0.937646591134963,0.957613607915991,0.959636637310694,0.870714945947032,0.95862405529103,8.94427190999916,0.1629942
0.773341760198508,0.892647918784596,1.21020306805199,0.914132379248658,0.949983233854202,0.935157188692449,0.850138648876743,0.942511910148245,8.24621125123532,0.0769214
