Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.469256029976662,0.778680787039575,5.12320970966684,0.850390233532752,0.94925129900803,0.87515078933043,0.682210784748721,0.910696198946355,32.0624390837628,0.5798327
0.468658809679399,0.839846422531795,8.99705763185824,0.742225697713262,0.994045873353374,0.708518236254763,0.971174608808827,0.827339922144559,33.5261092284804,0.1904202
0.491854145795885,0.851778151809547,8.24355372108669,0.765423335054208,0.993626358112202,0.735605879150789,0.967950424468305,0.845366371220804,30.3315017762062,1.8002752
0.457000801960053,0.797146939721989,7.68928091881365,0.816290351969389,0.96070660491034,0.82290038105607,0.771393498387908,0.886479855129576,36.5513337649941,4.4554449
0.508169423228648,0.83761091288007,7.22175935537812,0.821386543776003,0.975259857400567,0.815784431137725,0.859437394622416,0.888422260769762,32.310988842807,2.6882754
0.794902519814447,0.951806067967969,1.70859398602132,0.943543305293207,0.994230401892668,0.940690255851932,0.962921880084006,0.966719588618536,13.4164078649987,0.5123461
0.775986319579509,0.955294967740847,2.04482206745465,0.933992453460476,0.997456890186878,0.926636908002177,0.983953027479516,0.960743566096583,11.6619037896906,0.113349
0.780869033682249,0.954644971933045,1.96041842354216,0.936509231983966,0.996694141608322,0.930247142079477,0.979042801786612,0.962324991017961,12.1655250605964,0.7528712
0.798274957761828,0.953147459242166,1.6613153088641,0.944562543654529,0.994510321607301,0.941598258029396,0.964696660454935,0.967331270845776,11.4891252930761,2.5735165
0.60745386015206,0.903811802785413,5.11716739685329,0.850627486410155,0.99566013603103,0.832263473053892,0.975360132516934,0.906658854534219,22.1810730128188,1.3261102
