Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.247437716616561,0.592171899195997,2.98661781014668,0.733046827035776,0.756712082550993,0.922308068459658,0.262035729932337,0.831343994076059,16.2480768092719,0.0397887
0.657113079926259,0.822288454285227,1.99876460510482,0.862072333537981,0.893721836095624,0.915520782396088,0.729056126174366,0.904489985216963,11.6619037896906,0.0129613
0.68626243329648,0.828314022932636,1.64656309424435,0.875467433164034,0.892237052459382,0.93881662591687,0.717811419948401,0.914934377948703,9.38083151964686,0.0818362
0.695487971150077,0.844664582978015,1.79963231388719,0.876486018864765,0.908679595506487,0.919237163814181,0.770092002141849,0.913927890786045,11.4891252930761,0.1366741
0.657136584133174,0.779683833314271,1.92218733927164,0.864932745437294,0.85299378247168,0.979462102689487,0.579905563939055,0.911863789492853,8.24621125123532,0.0939534
0.759424733035286,0.868617390893477,1.35427836217083,0.903639002065078,0.917246975787428,0.950689486552567,0.786545295234386,0.933668862977121,8.24621125123532,0.0422333
0.781996275485018,0.885074486850707,1.06297514228447,0.911955126416253,0.929880095923261,0.948068459657702,0.822080514043713,0.938886198547216,7.48331477354788,0.0100043
0.79223291944747,0.884987586060463,1.08268026692292,0.916629458056594,0.926571180227505,0.959139364303178,0.810835807817748,0.942574029044566,7.21110255092798,0.0439853
0.75532887633186,0.860385664656888,1.39599138136822,0.902550650220461,0.909190351706621,0.95919804400978,0.761573285303996,0.933524966210428,8.48528137423857,0.116843
0.742203926439203,0.861620883478117,1.29630750306161,0.8966065747614,0.914210995091815,0.94360880195599,0.779632965000243,0.928677305715441,8.48528137423857,0.0783381
