Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.710890209282846,0.864206945718444,2.83399200512415,0.88305387621497,0.93323524218704,0.904891800584368,0.82352209085252,0.918844997131615,15.6204993518133,0.1712958
0.749004891874069,0.862898366714652,2.02465007950021,0.903695848224724,0.920083483330941,0.950967859751644,0.77482887367766,0.935270776155759,16.4924225024706,0.048513
0.752753326024565,0.860308662754439,1.93952061138219,0.905599719429507,0.916658476658477,0.958078433162893,0.762538892345986,0.936910893962308,16.4924225024706,0.3149785
0.739636875130716,0.86918939970218,2.41861343174305,0.897925782424263,0.929398095411674,0.931222607742878,0.807156191661481,0.930309457024925,15.6204993518133,0.7223422
0.74234036489698,0.845438959073775,1.7125780819517,0.902276295133438,0.90493412279298,0.968133674214755,0.722744243932794,0.935467684214589,10.1980390271856,0.3479849
0.829743877967056,0.908798659608961,1.00866260133708,0.933932329069107,0.947503761762526,0.96305469320672,0.854542626011201,0.9552159393219,7.21110255092798,0.1495151
0.841437339189393,0.915532610081532,0.967393151066474,0.938366344901299,0.951605822160684,0.964823776479182,0.866241443683883,0.958169216034095,6.32455532033676,0.0346681
0.841281810835389,0.909700414446384,1.01661850951068,0.938725408330272,0.945444456775053,0.972356647187728,0.84704418170504,0.958711724789845,6.6332495807108,0.2070039
0.829718551352968,0.906781003392981,1.03127092781627,0.934107685627443,0.945346278027908,0.965771092037984,0.847790914747978,0.955449541284404,7.21110255092798,0.4519059
0.791754961074226,0.893051329828458,1.24306534621286,0.918759811616955,0.940891439957432,0.948548210372535,0.837554449284381,0.94470431100628,6.32455532033676,0.2087524
