Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.625781572360191,0.771668798463921,1.52111721804475,0.908361018826135,0.922576813677992,0.972552637648687,0.570784959279154,0.946905777806294,8.48528137423857,0.0150692
0.635852831256318,0.793639001635905,1.26528278406159,0.908139534883721,0.931047679795886,0.961909782859402,0.625368220412407,0.946227148969273,6.6332495807108,0.0060153
0.655695238005221,0.806189020526352,1.30050732967722,0.912486157253599,0.935314461380812,0.962404033081815,0.649974007970889,0.948665897981389,6.6332495807108,0.0379556
0.645809490704636,0.797944830895482,1.3383744802529,0.910658914728682,0.932347127462858,0.963590233615605,0.63229942817536,0.947711253341975,6.6332495807108,0.067577
0.638385553901097,0.796556665212759,1.25901179152498,0.90844407530454,0.93214650984403,0.960987182444232,0.632126147981286,0.946347161607476,7.21110255092798,0.03595
0.696321392968223,0.851137665350366,1.02737856550906,0.917746400885936,0.952888241910938,0.949026327061847,0.753249003638884,0.950953363598844,6.6332495807108,0.0135908
0.742951622097997,0.890827776712908,0.764484068811152,0.926550387596899,0.968439212502537,0.943325974496689,0.838329578929128,0.955717647844302,5.65685424949238,0.0046014
0.73395845614876,0.880287708726939,0.844646904527291,0.925581395348837,0.963939485424843,0.946851626083232,0.813723791370646,0.95531914893617,5.65685424949238,0.0232877
0.707830120797362,0.859744305144338,0.932629692374619,0.920182724252492,0.956094320823647,0.948565026854262,0.770923583434413,0.952314791842406,6.32455532033676,0.0472307
0.706267492828464,0.892732848251182,0.912998356525529,0.908056478405316,0.973743251770315,0.915252561863653,0.870213134638711,0.943592356687898,4.47213595499958,0.0257298
