Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.49461149748732,0.751666956537586,4.30243272194665,0.798073500967118,0.869981003367585,0.851534520099308,0.651799392975864,0.860658932318222,19.7989898732233,0.0976263
0.67667928442076,0.827113769954799,2.6944217334721,0.876557059961315,0.901432302293316,0.933516454492631,0.720711085416968,0.917193882052533,18.9736659610103,0.0316226
0.695349412312387,0.831790044323797,2.18009177812074,0.884386847195358,0.90184710935452,0.944979134752522,0.718600953895072,0.922909454851241,14.142135623731,0.1684692
0.714859276315298,0.854084950290986,2.63582306045584,0.889183752417795,0.919909256277835,0.929618086736041,0.778551813845932,0.924738188945347,20.6881608655772,0.3225824
0.684960067450788,0.792565319003436,2.32172319812533,0.88136170212766,0.871022966462416,0.983656436532671,0.601474201474201,0.923919622922352,10.770329614269,0.2672222
0.80061648619451,0.902224940561065,1.46210550115558,0.921439071566731,0.948866956346213,0.943574032010987,0.860875849111143,0.946213092349906,8.71779788708135,0.0814769
0.809865850580142,0.907925350862084,1.2857258949695,0.924858800773694,0.952618958810678,0.944366383181026,0.871484318543142,0.948474720144305,10.1980390271856,0.0200297
0.826986704903479,0.910943650353022,1.13717048092845,0.932557059961315,0.95079628191947,0.957456024510063,0.864431276195982,0.954114532065083,8.71779788708135,0.0907079
0.814255224916739,0.899936233996459,1.15756354467515,0.928201160541586,0.942325427171086,0.96076277005969,0.839109697933227,0.951454787039265,8.71779788708135,0.2456178
0.782857008458714,0.890711141683559,1.36321349097434,0.915025145067698,0.941056782001813,0.943035233215361,0.838387050151756,0.94204496884053,8.71779788708135,0.2144183
