Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.600655336633422,0.821289280829792,3.56082990041039,0.802875874125874,0.929755399625565,0.773019488737029,0.869559072922555,0.84417388179852,18.8679622641132,0.0417108
0.70766904280759,0.862391282326647,2.42478409024937,0.871075174825175,0.924965947711554,0.885155656795748,0.839626907857547,0.904623025239429,14.9666295470958,0.0236864
0.731985683548994,0.870471389988066,2.27578498151329,0.883854895104895,0.924736046316279,0.905555555555556,0.835387224420577,0.915045300221866,17.0880074906351,0.1498611
0.636517421698596,0.83689292189983,3.2582176231918,0.827202797202797,0.929387210852803,0.811490761832448,0.862295081967213,0.866446870608583,18.8679622641132,0.3155113
0.651587384238514,0.815213585186196,2.55183499255206,0.854667832167832,0.876829975358748,0.918640850417616,0.711786319954777,0.897248590922575,15.7480157480236,0.1552105
0.781506994412979,0.884907935951986,1.26048351513068,0.907744755244755,0.923434678277218,0.944773475069603,0.82504239683437,0.933982210100959,7.48331477354788,0.0405846
0.827795042114198,0.913038652263547,1.00298095902129,0.926573426573427,0.945360980777963,0.948519362186788,0.877557942340305,0.946937537901759,5.65685424949238,0.0182794
0.823791125728744,0.907761671773745,1.03859176426816,0.925332167832168,0.939038672381142,0.953821817261453,0.861701526286037,0.946372517013636,6,0.1050042
0.794785415583202,0.89080325994564,1.17718200527444,0.913409090909091,0.926450625663302,0.950063275120223,0.831543244771057,0.938108388418909,7.21110255092798,0.2289656
0.799962733828319,0.893656896329957,1.11828545637673,0.915550699300699,0.928432886527889,0.951050366995697,0.836263425664217,0.939605538711593,7.48331477354788,0.1065552
