Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.649695425845316,0.826148957310068,1.09926197682979,0.897712232936283,0.938851995528963,0.936788584549779,0.715509330070358,0.937819155049833,10.1980390271856,0.0147276
0.719732697156355,0.870921564612638,0.934758530420755,0.915647030224455,0.956733658276023,0.940068886337543,0.801774242887733,0.948328066314797,8.48528137423857,0.005637
0.730290848693413,0.875096293013133,0.850168591062427,0.919158361018826,0.957955756929638,0.943217976053797,0.806974609972469,0.950529743310028,9.38083151964686,0.0405466
0.680525381449155,0.847338143974342,0.967234803992698,0.905004996893823,0.947527381347494,0.93649335738888,0.758182930559804,0.94197805823641,8.48528137423857,0.0818686
0.717025539951048,0.855620712822925,0.733292737088309,0.918348053912433,0.94846168920243,0.952599639166803,0.758641786479046,0.950526160744972,5.65685424949238,0.031835
0.709111683690672,0.872960426706152,0.814441903234396,0.910001890716582,0.959239590028076,0.93022798097425,0.815692872438054,0.94451105782041,6,0.0146648
0.763342013900422,0.910652411285222,0.616421160531205,0.923696080814629,0.97538842293414,0.930818435296047,0.890486387274396,0.95258237239203,4.47213595499958,0.0041433
0.767536662212904,0.913192713515511,0.629798986327746,0.924911541474219,0.976407469821508,0.931310480564212,0.895074946466809,0.953325946073,4.89897948556636,0.0213382
0.750954646700135,0.898505144700293,0.676279466243292,0.921697323285525,0.969437070315159,0.934361161226833,0.862649128173753,0.951575993452152,4.47213595499958,0.0419355
0.714913734376811,0.899103817337062,0.858314142067828,0.90170974799449,0.97568927634843,0.903132688207315,0.895074946466809,0.938009982454048,5.65685424949238,0.0227982
