Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.370498325113523,0.716008185746946,10.8186573361155,0.740408152405279,0.900342402500533,0.757347528037249,0.674668843456644,0.822677486735636,51.5363949069005,0.4356334
0.78127451590312,0.920497493989951,4.47119661001597,0.920066669707474,0.978408174992436,0.919767575267943,0.921227412711959,0.948182079148027,42.3792402008342,0.121661
0.799423329604661,0.921565426521055,4.17121405609908,0.929512178434592,0.975300239094284,0.93502911284694,0.908101740195169,0.954740203717285,35.665109000254,1.0135872
0.551350074437468,0.809309093691841,9.30925895760222,0.826647357538162,0.93666946071339,0.83868423317048,0.779933954213202,0.88497284918371,51.5363949069005,1.9837331
0.814179455950227,0.897896593478809,1.86104068928872,0.940595922276957,0.955722146225693,0.970239404166627,0.825553782790991,0.962926062063886,13.4164078649987,1.3700304
0.826851157037117,0.925410753618065,2.54687014018376,0.941534771635346,0.973177466728193,0.952728672090867,0.898092835145264,0.962844509289778,26.3058928759318,0.414851
0.864547615689489,0.951584857986572,1.30179328780284,0.95287508362221,0.986513748312673,0.953770806841758,0.949398909131387,0.969866003611802,11.6619037896906,0.0968365
0.866731161632966,0.950697941160012,1.23945282146491,0.954032491029618,0.985410052877476,0.956347461111164,0.945048421208861,0.970661264790971,10.1980390271856,0.8481796
0.853418161722227,0.937099947253879,1.48107091029892,0.950788329380283,0.97742068898404,0.960291319686786,0.913908574820971,0.968780292544598,14,1.3272686
0.679912375252364,0.888525446894961,4.64709431733645,0.867044487015751,0.977800450902628,0.852131595804691,0.924919297985232,0.910650928383318,26.3818119165458,1.057026
