Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.624801147132829,0.829658082568597,3.69718032727201,0.820464116382484,0.922934443031253,0.804655118584947,0.854661046552246,0.859745787082303,17.5499287747842,0.1155338
0.69978501155474,0.857740123471877,2.78126799153455,0.866330947963601,0.920049463211736,0.881102845392789,0.834377401550965,0.900155079684561,16.2480768092719,0.0342559
0.719241965248686,0.854889334335043,2.47350690248884,0.879943752392732,0.903502855818071,0.9230247505033,0.786753918166787,0.913159478328478,15.3622914957372,0.2353261
0.637096916601087,0.832642331541812,3.5298562025728,0.831559030538622,0.91608025865348,0.829696297651986,0.835588365431639,0.870751066293817,17.5499287747842,0.4469183
0.690128063747992,0.832796209635549,2.34363532662866,0.869113879317961,0.883400884115527,0.931562005447479,0.734030413823618,0.906842452760981,13.114877048604,0.2526089
0.790696684593233,0.896256366849268,1.32572985474291,0.909282327649675,0.935406465838711,0.931680428908243,0.860832304790294,0.933539729455675,10,0.101545
0.842597366931318,0.922792702937144,0.931920120588639,0.931678299025238,0.952845211400345,0.946957055346819,0.898628350527468,0.949892008639309,8.24621125123532,0.0237777
0.834248705152188,0.913844723281897,1.01399627072443,0.928799658391495,0.942130318357632,0.954514625297404,0.873174821266389,0.948282039626728,8.24621125123532,0.1411476
0.809620072747451,0.905123414701349,1.19809637192805,0.917616397208234,0.940353373651132,0.939098043859744,0.871148785542954,0.939725289523297,8.94427190999916,0.2778513
0.819134336653247,0.903099781538774,1.01337446337657,0.922666902258739,0.932343217003411,0.956312508747187,0.84988705433036,0.944175763437889,7.21110255092798,0.1821992
