Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.614077332882749,0.81867708915789,3.69094741212104,0.820546737213404,0.901624403581193,0.82402129709778,0.813332881217999,0.861077926067515,17.5499287747842,0.0456459
0.672001303892341,0.833974360075215,2.79606442058202,0.856878306878307,0.889707426614323,0.899443074360189,0.768505645790241,0.894548762263661,17.5499287747842,0.0195745
0.743100653373872,0.857663802863366,2.03206362586328,0.889484126984127,0.894093560950079,0.948619118391612,0.766708487335119,0.920549638645873,15.0996688705415,0.1056984
0.662774631662801,0.83839852403442,3.23789716842366,0.847938712522046,0.904906613855977,0.865668229107122,0.811128818961717,0.884852633072628,17.5499287747842,0.2252482
0.686255691458505,0.798778768744003,2.21251827791962,0.863392857142857,0.841043045895137,0.983471884237861,0.614085653250144,0.906698186362712,9.38083151964686,0.1480057
0.813229122656979,0.899288533564933,1.12059633661803,0.919003527336861,0.926645023358936,0.955641934377501,0.842935132752365,0.940920128001029,6,0.0492238
0.837272530804321,0.908807058373743,0.90246346123029,0.929420194003527,0.930480527638191,0.96772771072531,0.849886406022176,0.948738681760322,6,0.0175978
0.833207035252764,0.90481882428379,0.978471734222363,0.927678571428571,0.92618810028689,0.970161198125071,0.839476450442508,0.94766481872931,6.92820323027551,0.0590447
0.809549449272979,0.891476317071844,1.12913403683973,0.917592592592593,0.916322010006661,0.966127161965735,0.816825472177953,0.940565722735439,6.6332495807108,0.1540099
0.797835244838236,0.885798486703504,1.24322497575775,0.912621252204586,0.912809789343247,0.962468764800993,0.809128208606015,0.936981771061063,6,0.1030367
