Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.587295299961417,0.785855439739029,1.09941857917869,0.868361379639575,0.909798855877468,0.926067846275217,0.645643033202842,0.917861265219496,8.71779788708135,0.014043
0.636090686061909,0.816184860189655,1.40723955052098,0.881728129848431,0.923822351928761,0.927570532326534,0.704799188052777,0.925692647996101,7.48331477354788,0.0054371
0.650792725809603,0.822600770778593,1.38156869899568,0.886800334168755,0.926205325465885,0.931702918967655,0.713498622589532,0.928945988463555,7.21110255092798,0.0348667
0.631008504195933,0.822616915339475,1.25574635377374,0.876417233560091,0.929196104640061,0.914046357864683,0.731187472814267,0.92155897280509,7.21110255092798,0.0689462
0.646214585561629,0.814570714573788,1.40390585321386,0.887098699128774,0.921418816668512,0.93782636462677,0.691315064520806,0.929550193625261,7.21110255092798,0.0383023
0.621499653307458,0.822224944029602,1.38338288479008,0.871016827783745,0.930557701220454,0.905142943010631,0.739306945048572,0.917674392032146,7.21110255092798,0.0176636
0.682001522177974,0.858059814977123,1.14643274818337,0.889545291800931,0.947370475930192,0.911566925880011,0.804552704074235,0.929123908714964,7.21110255092798,0.0040917
0.684658891381779,0.857309558604601,1.15894769365423,0.891424991049051,0.94624825229144,0.915286073857019,0.799333043352182,0.930509672121756,7.21110255092798,0.0187281
0.656676597711496,0.847572525558858,1.16093314568571,0.87937104666428,0.943989930774072,0.901611630790037,0.793533420327679,0.92231424014757,7.21110255092798,0.0408595
0.697495889906908,0.856680075966368,1.10951867456754,0.898615586585511,0.943470455673962,0.927946203839363,0.785413948093374,0.935643939393939,6.6332495807108,0.0322891
