Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.590029699835444,0.812129162762509,3.38717071290038,0.835011262029896,0.917504614786748,0.857598528877588,0.766659796647431,0.886540718141281,17.3205080756888,0.0698109
0.647942459827449,0.824183307747316,2.44370855683855,0.868464609924237,0.912765933279569,0.912175354159099,0.736191261335532,0.912470548159082,16.4924225024706,0.0254616
0.67511791998729,0.829748257278502,2.09147696483278,0.881134393556754,0.911921530292595,0.93185842717036,0.727638087386645,0.92178218933516,14.9666295470958,0.1578354
0.612383849658576,0.819045072067575,3.10394241263109,0.847706641184902,0.91764370139599,0.875998910279695,0.762091233855455,0.896337851493083,17.3205080756888,0.3234883
0.65966671646963,0.791003948751304,2.07961677433109,0.880127636338816,0.883554689928102,0.968102978568834,0.613904918933773,0.923898560301589,12.6491106406735,0.1422801
0.798440764444157,0.912124973810079,1.06504544776651,0.921455873319227,0.963589779752251,0.930666545586633,0.893583402033526,0.946842050559527,8.24621125123532,0.0714478
0.78281840130185,0.902380556181086,1.1908566689561,0.916004027028872,0.95754932113997,0.929451961496549,0.875309150865622,0.943291457141705,10.1980390271856,0.0205103
0.782516376131179,0.89562633750765,1.27397934593474,0.917795713603167,0.950392064567236,0.939679440610243,0.851573234405056,0.945005393866403,11.6619037896906,0.1018534
0.799261214311735,0.908610287066486,1.0301387483533,0.922966009146133,0.959430092156794,0.937136759898293,0.88008381423468,0.948152401734187,8.24621125123532,0.2071233
0.723261222171484,0.869320004784807,1.45971439911671,0.89411985529998,0.939197344598672,0.918600163458046,0.820039846111569,0.928784574773327,9.16515138991168,0.1153546
