Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.572088448609416,0.795903442373425,6.20886849336997,0.781188156389445,0.895009728083124,0.739045789525824,0.852761095221027,0.809584697700314,25.7681974534503,1.2970333
0.699806283776076,0.858589297843969,4.04082010329182,0.852909123440524,0.922445684435474,0.836641957867262,0.880536637820677,0.877451179683159,22,0.3653198
0.699081844782579,0.855342817576788,3.87049095658937,0.856009097957568,0.908226008330654,0.857917224804131,0.852768410349444,0.882355090961645,20.976176963403,5.8892772
0.717867344027193,0.868974259469973,4.19602049530205,0.859599754929868,0.93717917024154,0.832752583225295,0.905195935714652,0.881885274316262,22.7156333832011,9.7304305
0.665177475382985,0.824266072258656,4.25615125700762,0.846063967642067,0.855811443549107,0.908489863075061,0.740042281442251,0.881364218513976,24.4131112314674,6.2047939
0.79524337979245,0.900191682392876,3.05386933234444,0.903701534941471,0.931920314524808,0.913753224993647,0.886630139792104,0.922747359813491,18.3303027798234,1.1786918
0.851099598453688,0.920081127866607,1.90156270568872,0.93093847763735,0.930587960802613,0.962032295161756,0.878129960571458,0.946048917060402,20.6881608655772,0.2940777
0.851163959344155,0.91834153592502,1.97363399207771,0.930924922873393,0.926501176179275,0.966961851394016,0.869721220456025,0.946299219568328,21.2602916254693,2.9721593
0.845033048626447,0.916374952654058,1.84623888937193,0.928140774356555,0.926764941462585,0.961836318920106,0.870913586388009,0.943974991968347,10.9544511501033,6.9858532
0.833241099948111,0.910181467869069,1.9863216311231,0.922717513297223,0.921727300399439,0.958618862820938,0.8617440729172,0.939811183518093,18.2208671582886,5.5872371
