Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.598108232655119,0.836215726448811,1.85080595010094,0.854259002770083,0.950918807425464,0.865142662174265,0.807288790723357,0.906005047008642,11.4891252930761,0.0109639
0.70155345142817,0.878826365851087,0.885372023406246,0.898649584487535,0.962537192318096,0.910606900669595,0.847045831032579,0.935852199259243,8,0.0040015
0.731078484251867,0.897993360434412,0.796311598951942,0.906925207756233,0.971302728965173,0.912312875847656,0.883673845021167,0.940884099406202,6.6332495807108,0.0225844
0.690414888887801,0.88034242451211,0.980786950441056,0.890893351800554,0.96593204775023,0.897257644901267,0.863427204122952,0.930329228115948,8.71779788708135,0.0441197
0.706304452600531,0.871859201532181,0.707367121984321,0.904328254847645,0.956761770161647,0.923913507058472,0.81980489600589,0.940050771333724,4.47213595499958,0.0263914
0.724750939382662,0.918618762833426,0.940499396868328,0.889785318559557,0.990748813329459,0.872393056681025,0.964844468985827,0.927811670786746,4.47213595499958,0.0123773
0.73377480613517,0.916045512955972,0.865199323039417,0.898580332409972,0.985610148632017,0.888045378939736,0.944045646972207,0.934287573194535,4.47213595499958,0.0030916
0.746792997355817,0.923978093432379,0.852103227957211,0.902735457063712,0.989191239214943,0.889921951635604,0.958034235229155,0.936934509777508,3.46410161513775,0.0153732
0.722524037541908,0.912737925231014,0.873976776338534,0.892520775623269,0.985768183771909,0.88032584125901,0.945150009203019,0.930068039471906,4,0.0296046
0.730819978250255,0.91490970338224,0.895160936308249,0.897195290858726,0.985398691571063,0.886510001279481,0.943309405484999,0.933342313823219,4.47213595499958,0.020272
