Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
-0.394924041396038,0.309736775364954,3.88760359229436,0.252588397996561,0.200301962757927,0.462845896946565,0.156627653783342,0.279602626340866,16.2480768092719,0.061142
-0.654307063241958,0.171627551844611,4.50845540597315,0.149342154444195,0.10625359520092,0.231333492366412,0.111921611322809,0.14562177381511,19.3907194296653,0.0232074
-0.684415091567805,0.16430139536593,4.76219207664745,0.133727666890932,0.109099797840995,0.24621302480916,0.0823897659227001,0.151200798395884,18.4390889145858,0.1316424
-0.602865783582214,0.198425650434038,4.16619436897391,0.170983778126635,0.124213451009234,0.271946564885496,0.12490473598258,0.170534228388713,18.1107702762748,0.2660008
-0.634780363647048,0.232296164090971,7.05138748341129,0.153388278388278,0.171379211056723,0.443702290076336,0.020890038105607,0.247256171018852,22.1810730128188,0.120473
-0.765724622627198,0.112108745187453,4.74239103237908,0.10243328100471,0.0644923094070441,0.138030772900763,0.0861867174741426,0.0879102096627165,15.3622914957372,0.0707691
-0.777626423039471,0.103987094881195,5.27210183287792,0.0980694475592435,0.0565873027047576,0.119841364503817,0.0881328252585738,0.076875257031915,18.2208671582886,0.015824
-0.789774325223025,0.100361380920498,5.37363640076949,0.0917993571054796,0.0574896421321914,0.123300333969466,0.0774224278715297,0.0784168705315659,17.5499287747842,0.0657303
-0.782493873319419,0.106123928734308,5.16338828712884,0.0943036555281453,0.0636238468952224,0.137792223282443,0.0744556341861731,0.0870523519770925,17.5499287747842,0.1607447
-0.754111197360689,0.123011675296181,5.54000590442929,0.105797263960529,0.0771679682185519,0.169131679389313,0.0768916712030484,0.105981053457651,17.5499287747842,0.1230332
