Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.725612881333701,0.883533711048159,1.86704045814998,0.884658430999894,0.954794604914701,0.885885714285714,0.881181707810603,0.919050300856626,11.3137084989848,0.0200875
0.702944689608097,0.85751634965601,1.63187924999062,0.883201351494034,0.929364454934872,0.911228571428571,0.803804127883448,0.920207164187717,14.142135623731,0.0100498
0.728942486812577,0.863771671388102,1.30942188176887,0.895660437123852,0.928520514355772,0.930457142857143,0.797086199919061,0.929487819845019,10.770329614269,0.0543268
0.720383946691006,0.874426831242412,1.81975615402899,0.886368915637208,0.944209484387654,0.8994,0.849453662484824,0.921260188179517,11.3137084989848,0.121884
0.713862184030616,0.840991380008094,1.06184299488088,0.893105268715025,0.909436542669584,0.949971428571429,0.732011331444759,0.929262157629961,7.48331477354788,0.0523595
0.800628085792795,0.915893201133144,1.03642956837786,0.918635835709006,0.966733599064944,0.921628571428571,0.910157830837718,0.943642400573376,7.48331477354788,0.0204965
0.767151097316464,0.905452448401457,1.24111730873489,0.901615457713019,0.967086425074664,0.897428571428571,0.913476325374342,0.930956297514782,9.38083151964686,0.0074716
0.796401414354043,0.912998462161068,1.02022974590511,0.917220990391722,0.964601769911504,0.921828571428571,0.904168352893565,0.942730247779336,7.21110255092798,0.0409228
0.800213162413171,0.914931566167543,0.998902976805394,0.918762538274733,0.965623411951096,0.922942857142857,0.90692027519223,0.943800856061823,7.48331477354788,0.0805165
0.773724722011916,0.89967899635775,0.920137670575941,0.90879526977088,0.956141655020666,0.918742857142857,0.880615135572643,0.937069254418557,7.48331477354788,0.0324488
