Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.717050156937438,0.875755242627331,3.10071294812448,0.871717651119644,0.946846580207717,0.865737551663058,0.885772933591604,0.904477343408641,14.6969384566991,0.0689846
0.738437095596058,0.875457890330965,2.49016840192399,0.888208137377573,0.931745530355676,0.907092599881913,0.843823180780017,0.919253806695296,16.1245154965971,0.0263272
0.80144270421839,0.890570202121111,1.4132802010736,0.918220649782112,0.926808106020087,0.959173883093879,0.821966521148342,0.942713276229969,11.3137084989848,0.1719697
0.755336969315613,0.886360133776388,2.60255090916056,0.894403934935496,0.940984150904842,0.906317654005117,0.86640261354766,0.923325626421549,14.142135623731,0.3634917
0.738846374166857,0.855854190205633,1.81314777087386,0.893178582215127,0.903992027668679,0.948459948828971,0.763248431582295,0.925692264287987,12.6491106406735,0.1763449
0.826974119062902,0.914526299536568,1.23392269558416,0.927350390473314,0.949908014470744,0.946344223578036,0.8827083754951,0.94812277015411,9.16515138991168,0.0742006
0.854420504618448,0.930245828422597,0.917892416000108,0.938533891357812,0.961154424839283,0.950809387915765,0.909682268929428,0.955953919501351,6.6332495807108,0.0187754
0.861163902287475,0.9286167692904,0.845466489323392,0.942097769340294,0.955692954373274,0.96206455422161,0.895168984359189,0.958868169725502,6,0.1038856
0.836524089909343,0.918497846700788,1.1384194110437,0.931501057082452,0.95155611365539,0.950760185002952,0.886235508398624,0.951157982820999,8.94427190999916,0.2193165
0.820728119752648,0.909530733374928,1.11029973767954,0.925072269922768,0.94526545579416,0.948090926982877,0.870970539766978,0.946676083151657,8.94427190999916,0.0985538
