Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.144480066951455,0.537112729417977,7.50406993335561,0.693955054420171,0.701326308593913,0.962728583525965,0.111496875309989,0.811495927038772,23.4946802489415,0.0740355
0.444243662976003,0.67810317085261,3.69871157307716,0.776744186046512,0.776606340794197,0.945780788684686,0.410425553020534,0.852885329810947,18,0.0401028
0.40377293854176,0.628342753815623,5.89961340606965,0.759548978153629,0.745644297279961,0.984391092394663,0.272294415236584,0.848544034090909,22.3606797749979,0.2468239
0.13325149329666,0.537352414204243,7.36105872186392,0.689530968600736,0.701669595782074,0.95031240702172,0.124392421386767,0.80727916087451,23.4946802489415,0.5474564
0.443156221795265,0.65507974511122,4.30550672887759,0.773940959987472,0.760427607569473,0.97762799533106,0.33253149489138,0.855456311457353,18.9736659610103,0.2852371
0.838825697707617,0.921437089383968,0.979009434147125,0.929981990447107,0.95264858626659,0.94462499713913,0.898249181628807,0.948619825783171,6.32455532033676,0.0744507
0.843640848457991,0.918458954194186,0.869225558209877,0.932879179390807,0.945045513066655,0.957590460714531,0.879327447673842,0.951276629606894,7.21110255092798,0.0247916
0.844938581404218,0.916346643295888,0.915682492419173,0.933662203429645,0.941106763555059,0.963335088000366,0.86935819859141,0.95209120314868,8.24621125123532,0.1231523
0.839686543039686,0.919952508624481,0.912247809278786,0.930710202803226,0.949568960582504,0.949145171995514,0.890759845253447,0.949357018994695,6,0.2862359
0.794103957037697,0.879278021111641,1.32961871292389,0.912497063659854,0.908782732763337,0.969423019705674,0.789133022517607,0.938123951429378,8.24621125123532,0.1535431
