Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.639132346551222,0.762630687512103,4.54969517870496,0.862345110891622,0.849839533879671,0.984050407213766,0.54121096781044,0.912033945594381,20.591260281974,1.1291569
0.660610476409581,0.771531754802804,4.62104264363746,0.869391442937955,0.854081694038381,0.98883296342041,0.554230546185198,0.916530919216459,23.3238075793812,0.3255686
0.638892289555215,0.756401770392983,5.02761310303312,0.861443835862441,0.84558844921936,0.989651724660965,0.523151816125001,0.911965724196162,22.4499443206436,3.1666133
0.631684106868521,0.755358180499307,4.61867373454463,0.859393238753704,0.845481935303272,0.986372036440292,0.524344324558323,0.910508971962216,20.591260281974,6.7132738
0.632491106912411,0.753266682595245,4.53324541712586,0.859313549429829,0.844001352879625,0.988747837015437,0.517785528175054,0.910658716095914,22.7156333832011,3.9220227
0.742982633447826,0.834828033782011,3.29865911729234,0.900590374427584,0.892664065471244,0.980855845398067,0.688800222165955,0.934684239558475,20.976176963403,1.3241749
0.775576112976405,0.872643612492973,2.56397648700097,0.912732333662566,0.921427829929854,0.961662162705967,0.783625062279978,0.941115170462463,16.1245154965971,0.2388143
0.773134389296543,0.870353344751558,2.59914225371596,0.911871464487744,0.919670994160176,0.962545929564865,0.778160759938251,0.940620138741316,16.1245154965971,1.4844786
0.762809548500143,0.850628233732135,3.1133045723522,0.908136167729191,0.903071553378223,0.978326817293971,0.7229296501703,0.939194093475885,20.976176963403,3.2421034
0.774610661516053,0.882080996324016,2.60144700896173,0.911202523121128,0.931888988252572,0.946746468801946,0.817415523846085,0.939258977179986,17.8885438199983,2.7633362
