Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.645073448935669,0.833991390417533,1.06937093601671,0.907074622190901,0.952473168455436,0.937748374796132,0.730234406038935,0.945053418679754,8.24621125123532,0.023777
0.642055801171517,0.842687792065023,1.51063424118772,0.902493931563699,0.956669035773513,0.92759515769646,0.757780426433585,0.941907794222269,11.3137084989848,0.0098555
0.683260115464659,0.856725092881602,1.1280672951021,0.916157701041422,0.959731071964018,0.941102152390141,0.772348033373063,0.950325326776539,8.48528137423857,0.0561801
0.689148787930292,0.866061796255725,1.07997320596659,0.915746613421032,0.963513481579507,0.936599820825581,0.795523771685869,0.949866045428072,8.24621125123532,0.108111
0.68143284483553,0.8298613464004,1.06109833368705,0.922049956933678,0.948454543392975,0.960742425286564,0.698980267514236,0.95455894100194,6.32455532033676,0.0712701
0.748830452599499,0.920280621167557,0.902598762115514,0.92457520945893,0.984185864896525,0.926377690487676,0.914183551847437,0.954407222899336,4.89897948556636,0.021187
0.767258310723399,0.933595510284733,0.913750767299838,0.928705661263801,0.98899213023119,0.926653343440608,0.940537677128857,0.956808424847608,4.89897948556636,0.0066743
0.764982344934365,0.927365583797936,0.890789798809705,0.929841046120116,0.986009391956009,0.930880022052236,0.923851145543637,0.957651951980338,4.89897948556636,0.0267935
0.752916169420323,0.920161576765555,0.867684637215089,0.926611071959909,0.983660766387862,0.929317988652287,0.911005164878824,0.955717508652154,4.89897948556636,0.0626435
0.693724211925701,0.903878284819865,1.27184499439217,0.901750058726803,0.982389779559118,0.900856821262031,0.906899748377698,0.939858363390172,6,0.0374306
