Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.646810187488002,0.840257544186654,1.08351289597889,0.881002771478962,0.942069594682653,0.907561442606485,0.772953645766824,0.924493613211619,9.38083151964686,0.0150283
0.699606745483635,0.868938336066085,0.99559179639837,0.898211136306374,0.954128440366973,0.91729181706896,0.82058485506321,0.935347586736653,6.32455532033676,0.0062739
0.685956683838589,0.862733301911894,1.08420457580681,0.893197278911565,0.951927482165063,0.913054395932076,0.812412207891712,0.932085809955621,7.21110255092798,0.0319285
0.639825480061882,0.842034777175443,1.08803950499483,0.875661375661376,0.94476014272499,0.897579961706268,0.786489592644618,0.92056593751509,9.38083151964686,0.0718919
0.661909256516013,0.831922901136793,1.09454095942406,0.892592592592593,0.933926662054217,0.932138485200414,0.731707317073171,0.933031716857533,7.48331477354788,0.0345791
0.73931434002964,0.90955649784423,0.765857753722538,0.902191987906274,0.979009005924049,0.897391631877962,0.921721363810497,0.936425272673676,3.46410161513775,0.0127676
0.742074169503622,0.903191022997759,0.822043512772164,0.907357016880826,0.972757162987318,0.910072506983898,0.89630953901162,0.940371361388146,4.47213595499958,0.0042313
0.740374247748653,0.901104678737655,0.808220091086442,0.907331821617536,0.971396072396373,0.91139081578204,0.89081854169327,0.940437246963563,4.47213595499958,0.019236
0.73871869529057,0.903236738654694,0.770258472927368,0.905265810027715,0.973573330636734,0.906588405160237,0.899885072149151,0.938887624744011,4.47213595499958,0.0468329
0.721109661620713,0.889019804649469,0.883111563268044,0.901536911060721,0.965648219105054,0.909695847327286,0.868343761971651,0.936837341608482,4.47213595499958,0.0238353
