Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.527536196825244,0.769831456514685,7.80229904922528,0.79140232736724,0.86356187354701,0.827331361671145,0.712331551358224,0.845058464778536,37.5765884561119,0.5857006
0.698509432995076,0.863280612546581,4.69949567647336,0.861899698741804,0.934295578853009,0.859599610822235,0.866961614270926,0.895392462834323,26.8328157299975,0.1589603
0.766338182393265,0.893596327516631,3.72271933337239,0.895507708665603,0.946633274285831,0.898691357547407,0.888501297485855,0.922039545445531,21.7255609824004,1.6827227
0.705149903413144,0.859179054461121,4.54521434544555,0.870342312008979,0.919799810655727,0.888936140052449,0.829421968869793,0.904104651632697,27.8567765543682,3.1665725
0.763574898264833,0.868113260626985,3.17446238512266,0.900440073247091,0.905936445472989,0.954284499255794,0.781942021998176,0.929482177561237,18.1107702762748,2.3811201
0.822447501637157,0.910199369186012,3.35409705722875,0.92389834012641,0.942837830900597,0.946715721965563,0.873683016406461,0.944772797175893,30.5941170815567,0.5888427
0.862045302825201,0.941705024718824,1.76560654592145,0.93814608068994,0.97676229397521,0.93221820587332,0.951191843564328,0.953970554782018,14.6969384566991,0.1226203
0.863277075678896,0.941090578182007,1.7100873891854,0.939122216315199,0.974606277637733,0.935843658786461,0.946337497577554,0.954831725606897,14,0.8313937
0.8767168948817,0.937452564724845,1.57205593548904,0.947136570382184,0.959986129780731,0.963266515892499,0.911638613557191,0.961623525249656,15.3622914957372,2.0220012
0.80268911506092,0.914706253187769,2.64338023215353,0.910241301907969,0.964376993140156,0.90280435655728,0.926608149818257,0.932575457559733,17.2046505340853,2.1107546
