Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.619895400607673,0.815656067880294,6.97068313995892,0.797283353412362,0.921787611104371,0.723006907137375,0.908305228623213,0.810385494784543,38.262252939418,1.6903642
0.76497151464677,0.883074966729239,3.77349212111175,0.886917976401777,0.908225716757291,0.902454336147352,0.863695597311125,0.905330828572748,27.7848879788996,0.4858242
0.784167351573272,0.891381651865507,3.47080405364511,0.896494293570726,0.910715074994704,0.917163468917882,0.865599834813132,0.913927897627203,26,5.3220835
0.699700854478313,0.854150111259384,5.10245042694019,0.8525938732906,0.901636422209031,0.846302379125096,0.861997843393672,0.873093552976722,31.3687742827162,11.4334681
0.706364905700799,0.839040591341378,5.14107610394138,0.859290765792692,0.842453811393029,0.941157329240215,0.73692385344254,0.889074486109571,28.2842712474619,8.9513198
0.768058776265272,0.877772671574486,3.89856200325654,0.889219860764965,0.885979767790404,0.935498081350729,0.820047261798243,0.910065827343769,20.976176963403,1.6808996
0.854885268391069,0.919733659541125,2.02586454181276,0.93013877520991,0.916301987567396,0.972204144282425,0.867263174799826,0.943425678850893,14,0.4301825
0.847793337913557,0.914743026592258,2.18853833229358,0.926542023414293,0.90958192297661,0.974242517267843,0.855243535916672,0.940802511498436,14,3.9289756
0.811579616488334,0.89337094081348,2.68854570419777,0.908818525432925,0.887228481853923,0.971269378357636,0.815472503269323,0.927348773953772,20.976176963403,8.0274274
0.787140690301527,0.885431017429859,2.84945223030962,0.898080690105484,0.88832851163098,0.949220260936301,0.821641773923418,0.917765486495832,16,6.6402111
