Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.53456164139554,0.759863948829965,1.26158124755929,0.890399935624044,0.931659176203493,0.941518003464906,0.578209894195024,0.936562645551933,8.24621125123532,0.0090056
0.503171130629222,0.781914126783686,2.66247142971001,0.861511225557254,0.943111550828593,0.892681556398371,0.671146697169002,0.917203887231791,15.0996688705415,0.0044287
0.605289209200133,0.811641866581499,1.16831509910564,0.901504787961696,0.948059333680868,0.936695228730627,0.686588504432371,0.942343021338735,7.48331477354788,0.0248092
0.577699531090019,0.79785982751736,1.11563823007611,0.894463667820069,0.94418626707132,0.932293861497401,0.663425793537318,0.938202379550006,8.24621125123532,0.0476525
0.579581978714994,0.795734339291269,1.21904712045732,0.89615353665406,0.943206496081579,0.935477829283139,0.655990849299399,0.939326265309481,6.6332495807108,0.0208194
0.672782961188901,0.877692769228118,0.85824718338896,0.907137684074998,0.971720073299985,0.918668352296671,0.836717186159565,0.944449793010494,4.47213595499958,0.0084477
0.685015456159093,0.890983226460412,0.946067873013657,0.907580268769615,0.976881505204163,0.914079692840755,0.867886760080069,0.944437725260637,4.47213595499958,0.0028034
0.683872807193127,0.891448129728223,0.933157681026174,0.906735334352619,0.977239685165689,0.912721824226249,0.870174435230197,0.943879527406547,4.47213595499958,0.0111214
0.685123183057995,0.888841858296081,0.923291082152322,0.908626378047799,0.97581771041085,0.916374022568713,0.861309694023449,0.945162147151861,5.65685424949238,0.0270607
0.660897229757533,0.887645480351997,1.00614602246303,0.895268367264827,0.978076883858468,0.898253500023412,0.877037460680583,0.936467257328354,4.47213595499958,0.0122577
