Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.612457044970902,0.786019821396392,1.33976592858496,0.887746512746513,0.915544282090672,0.949253620772678,0.622786022020105,0.93209427511457,8,0.0283789
0.63509435364789,0.7887038066549,1.55539744940081,0.895683020683021,0.915275179157694,0.96036596658888,0.617041646720919,0.937278577109392,8,0.0081378
0.649781931571945,0.803707344182508,1.46461944393364,0.898358585858586,0.922015725518227,0.955587657887913,0.651827030477102,0.938501555195809,8,0.0534954
0.615440253960528,0.79422472929416,1.32223968722426,0.886844636844637,0.919747064137308,0.942845501352002,0.645603957236317,0.931153058238221,7.21110255092798,0.0947717
0.639347409558273,0.787516991454097,1.44802553203156,0.89733645983646,0.914388135235819,0.963736711486461,0.611297271421733,0.938414095327406,7.21110255092798,0.0722899
0.644378825841285,0.839167173034651,0.956893836747822,0.884319384319384,0.943926667433744,0.911619809608475,0.766714536460827,0.927491991709063,6.32455532033676,0.0289274
0.665816209512218,0.837239295403867,1.14631715945121,0.896404521404521,0.939696053172025,0.932177649368448,0.742300941439285,0.935921752389453,6,0.0064611
0.658971821073437,0.828024293534875,1.21669167048567,0.896164021164021,0.934870146662234,0.937363410749342,0.718685176320409,0.936115118558798,6,0.0296504
0.645750448628975,0.831302701523508,1.29767906518988,0.888558201058201,0.938507305317066,0.923176649257325,0.739428753789692,0.930778854592647,6.32455532033676,0.0798142
0.652048730770461,0.826522708327803,1.31270101875193,0.893428330928331,0.934747145187602,0.933881542393599,0.719163874262007,0.93431414330449,6,0.060773
